Wavelength	Mean	Std+	Std-
1033	0.29836625	0.393560205	0.203172295
1034	0.29877935	0.394044154	0.203514546
1035	0.29912745	0.394490337	0.203764563
1036	0.29926505	0.394699389	0.203830711
1037	0.2994028	0.394886185	0.203919415
1038	0.29969435	0.395249529	0.204139171
1039	0.3000708	0.395724877	0.204416723
1040	0.3004978	0.396267158	0.204728442
1041	0.30091895	0.3967947	0.2050432
1042	0.30127145	0.397229809	0.205313091
1043	0.30158595	0.397628469	0.205543431
1044	0.30185525	0.397972313	0.205738187
1045	0.30207505	0.398242891	0.205907209
1046	0.3023916	0.398649102	0.206134098
1047	0.302776	0.399148705	0.206403295
1048	0.30307975	0.399522836	0.206636664
1049	0.303396	0.399891345	0.206900655
1050	0.30376555	0.400337926	0.207193174
1051	0.3041944	0.400867933	0.207520867
1052	0.30459025	0.401361339	0.207819161
1053	0.30478955	0.40161037	0.20796873
1054	0.30496025	0.401812481	0.208108019
1055	0.3053268	0.402240362	0.208413238
1056	0.30577645	0.402770147	0.208782753
1057	0.30614525	0.403206136	0.209084364
1058	0.3064573	0.403581304	0.209333296
1059	0.30672155	0.403908726	0.209534374
1060	0.3069822	0.404223885	0.209740515
1061	0.30729655	0.404633458	0.209959642
1062	0.30762835	0.405080057	0.210176643
1063	0.30800035	0.405548407	0.210452293
1064	0.30837645	0.406014893	0.210738007
1065	0.30869125	0.406416086	0.210966414
1066	0.3089258	0.406692421	0.211159179
1067	0.30919165	0.407006699	0.211376601
1068	0.3096248	0.407532285	0.211717315
1069	0.3100631	0.408062731	0.212063469
1070	0.31038235	0.408459316	0.212305384
1071	0.3106821	0.408839594	0.212524606
1072	0.3109816	0.409209416	0.212753784
1073	0.31124925	0.409528016	0.212970484
1074	0.3115688	0.409910312	0.213227288
1075	0.3119427	0.4103833	0.2135021
1076	0.31230535	0.410837914	0.213772786
1077	0.3126719	0.411265634	0.214078166
1078	0.31300255	0.411651183	0.214353917
1079	0.3132912	0.411999112	0.214583288
1080	0.3135777	0.412366848	0.214788552
1081	0.3138772	0.412754274	0.215000126
1082	0.3141698	0.41311085	0.21522875
1083	0.314477	0.413481096	0.215472904
1084	0.3147521	0.41380803	0.21569617
1085	0.3149392	0.413997765	0.215880635
1086	0.31515785	0.414229951	0.216085749
1087	0.3155166	0.414659413	0.216373787
1088	0.3158793	0.415096491	0.216662109
1089	0.31614775	0.415441667	0.216853833
1090	0.3163899	0.415763735	0.217016065
1091	0.3166017	0.415999039	0.217204361
1092	0.31685565	0.41627827	0.21743303
1093	0.3172006	0.416699331	0.217701869
1094	0.3175408	0.417110766	0.217970834
1095	0.317825	0.4174507	0.2181993
1096	0.31807235	0.417758707	0.218385993
1097	0.31833105	0.418087049	0.218575051
1098	0.31864275	0.418489689	0.218795811
1099	0.31895775	0.418880905	0.219034595
1100	0.3191684	0.419101769	0.219235031
1101	0.3193865	0.419330197	0.219442803
1102	0.31966845	0.419624513	0.219712387
1103	0.31995345	0.419925207	0.219981693
1104	0.32016805	0.420170855	0.220165245
1105	0.32037795	0.420413309	0.220342591
1106	0.3206683	0.420736883	0.220599717
1107	0.3209918	0.421100042	0.220883558
1108	0.3211757	0.421260054	0.221091346
1109	0.32131335	0.421339685	0.221287015
1110	0.32151185	0.421515055	0.221508645
1111	0.3217654	0.421778971	0.221751829
1112	0.3220139	0.422038806	0.221988994
1113	0.3221854	0.422213129	0.222157671
1114	0.3222685	0.422274855	0.222262145
1115	0.3223409	0.422301176	0.222380624
1116	0.3224706	0.422423624	0.222517576
1117	0.32254555	0.422524182	0.222566918
1118	0.3226238	0.422603475	0.222644125
1119	0.32280125	0.422775252	0.222827248
1120	0.3229821	0.422961206	0.223002994
1121	0.3230463	0.423055881	0.223036719
1122	0.3231252	0.423163235	0.223087165
1123	0.3233725	0.423469104	0.223275896
1124	0.3236478	0.423810216	0.223485384
1125	0.3236774	0.423930669	0.223424131
1126	0.3235857	0.423939463	0.223231937
1127	0.3236855	0.424142501	0.223228499
1128	0.3238762	0.424432968	0.223319432
1129	0.3242287	0.424907451	0.223549949
1130	0.32480765	0.425656177	0.223959123
1131	0.32531005	0.426311283	0.224308817
1132	0.3255952	0.426674905	0.224515495
1133	0.3258085	0.426951173	0.224665827
1134	0.3259053	0.427111209	0.224699391
1135	0.32605665	0.427338459	0.224774841
1136	0.32653195	0.427967357	0.225096543
1137	0.3269656	0.428536757	0.225394443
1138	0.3272362	0.428813965	0.225658435
1139	0.32749215	0.429071951	0.225912349
1140	0.3277216	0.429360951	0.226082249
1141	0.32793985	0.429642887	0.226236813
1142	0.3281672	0.429907326	0.226427074
1143	0.3284077	0.430174329	0.226641071
1144	0.3284559	0.430271364	0.226640436
1145	0.3284056	0.430281595	0.226529605
1146	0.32845615	0.430384743	0.226527557
1147	0.3285816	0.43056208	0.22660112
1148	0.32869505	0.430734313	0.226655787
1149	0.3287912	0.430891053	0.226691347
1150	0.3288743	0.431036251	0.226712349
1151	0.32894985	0.431185353	0.226714347
1152	0.3290637	0.43138042	0.22674698
1153	0.3293897	0.431856587	0.226922813
1154	0.32969715	0.432301622	0.227092678
1155	0.32987495	0.432515262	0.227234638
1156	0.3300366	0.432709978	0.227363222
1157	0.3303795	0.433133385	0.227625615
1158	0.3307065	0.433538897	0.227874103
1159	0.3310527	0.433981963	0.228123437
1160	0.3313848	0.434408597	0.228361003
1161	0.33174125	0.434836604	0.228645896
1162	0.3320901	0.435247457	0.228932743
1163	0.332459	0.43569471	0.22922329
1164	0.3328331	0.436154611	0.229511589
1165	0.33318925	0.436588765	0.229789735
1166	0.3335383	0.437011858	0.230064742
1167	0.3338708	0.437415503	0.230326097
1168	0.33417835	0.43778867	0.23056803
1169	0.33448855	0.43816544	0.23081166
1170	0.3348274	0.438578899	0.231075901
1171	0.33514555	0.43896601	0.23132509
1172	0.3353918	0.43925794	0.23152566
1173	0.33563365	0.439543514	0.231723786
1174	0.33584905	0.439777633	0.231920467
1175	0.33606235	0.440009638	0.232115062
1176	0.3363134	0.440292941	0.232333859
1177	0.33656555	0.440578104	0.232552996
1178	0.3367819	0.4408605	0.2327033
1179	0.33699085	0.441142313	0.232839387
1180	0.3371795	0.441378184	0.232980816
1181	0.33735945	0.441595227	0.233123673
1182	0.33753985	0.441809889	0.233269811
1183	0.33772065	0.442023004	0.233418296
1184	0.3379196	0.442265155	0.233574045
1185	0.3381358	0.44253448	0.23373712
1186	0.33838815	0.442840417	0.233935883
1187	0.3386916	0.443197911	0.234185289
1188	0.33895855	0.443513352	0.234403748
1189	0.3391459	0.443736961	0.234554839
1190	0.3393381	0.443961602	0.234714598
1191	0.33955515	0.444195752	0.234914548
1192	0.3397692	0.444430813	0.235107587
1193	0.33997865	0.444700901	0.235256399
1194	0.3401871	0.444969249	0.235404951
1195	0.3404442	0.445278418	0.235609982
1196	0.34070365	0.445590057	0.235817243
1197	0.34089675	0.445807702	0.235985798
1198	0.34107935	0.446011274	0.236147426
1199	0.34131985	0.446317453	0.236322247
1200	0.341577	0.446653203	0.236500797
1201	0.3417911	0.446906073	0.236676127
1202	0.34198125	0.447114351	0.236848149
1203	0.34224515	0.447433875	0.237056425
1204	0.3425677	0.447842519	0.237292881
1205	0.3428456	0.44818215	0.23750905
1206	0.34307765	0.44844707	0.23770823
1207	0.343338	0.44874317	0.23793283
1208	0.34363295	0.449075491	0.238190409
1209	0.34392295	0.44941038	0.23843552
1210	0.3442353	0.449796811	0.238673789
1211	0.3445613	0.450198021	0.238924579
1212	0.3449532	0.450681125	0.239225275
1213	0.3453381	0.451156923	0.239519277
1214	0.34571085	0.451622493	0.239799207
1215	0.34607955	0.452082565	0.240076535
1216	0.3464564	0.452528181	0.240384619
1217	0.34683135	0.452971245	0.240691455
1218	0.3471177	0.453317702	0.240917698
1219	0.3473856	0.453640956	0.241130244
1220	0.34769345	0.454003083	0.241383817
1221	0.3480109	0.454375331	0.241646469
1222	0.3483877	0.454824013	0.241951387
1223	0.34879585	0.455313061	0.242278639
1224	0.34917325	0.455754893	0.242591607
1225	0.34952185	0.456150118	0.242893582
1226	0.3498921	0.456580079	0.243204121
1227	0.35029405	0.457064917	0.243523183
1228	0.3506555	0.457500181	0.243810819
1229	0.35095545	0.457851607	0.244059293
1230	0.35128635	0.458236151	0.244336549
1231	0.35168665	0.458705106	0.244668194
1232	0.35207215	0.459157734	0.244986566
1233	0.3524311	0.459581277	0.245280923
1234	0.35279415	0.460011063	0.245577237
1235	0.35320145	0.460493637	0.245909263
1236	0.3536062	0.46097212	0.24624028
1237	0.35394715	0.461371465	0.246522835
1238	0.35427995	0.461762219	0.246797681
1239	0.35464045	0.462197825	0.247083075
1240	0.35501125	0.462645406	0.247377094
1241	0.35538635	0.463089606	0.247683094
1242	0.35576115	0.463529678	0.247992622
1243	0.35612645	0.463945687	0.248307213
1244	0.35647455	0.464336391	0.248612709
1245	0.35681445	0.464727342	0.248901558
1246	0.3571579	0.465130738	0.249185062
1247	0.35747805	0.465510457	0.249445643
1248	0.35778425	0.465876602	0.249691898
1249	0.3581288	0.466284203	0.249973397
1250	0.35851465	0.466735074	0.250294226
1251	0.3588805	0.46716356	0.25059744
1252	0.35921335	0.467546305	0.250880395
1253	0.3595366	0.467912515	0.251160685
1254	0.35980905	0.468218531	0.251399569
1255	0.36009595	0.468545104	0.251646796
1256	0.36043685	0.468949534	0.251924166
1257	0.36076775	0.469339827	0.252195673
1258	0.36097545	0.469565625	0.252385275
1259	0.36118295	0.469790252	0.252575648
1260	0.3614036	0.470048358	0.252758842
1261	0.36162535	0.470311804	0.252938896
1262	0.3618517	0.470580833	0.253122567
1263	0.362085	0.470856237	0.253313763
1264	0.36235775	0.471182261	0.253533239
1265	0.36264645	0.47152721	0.25376569
1266	0.36293525	0.471863362	0.254007138
1267	0.36322225	0.472194137	0.254250363
1268	0.36352515	0.472552175	0.254498125
1269	0.3638344	0.472920271	0.254748529
1270	0.3641642	0.473314685	0.255013715
1271	0.3645376	0.473765178	0.255310022
1272	0.36490535	0.474200901	0.255609799
1273	0.36525545	0.474610586	0.255900314
1274	0.36564225	0.475064714	0.256219786
1275	0.3660986	0.475588238	0.256608962
1276	0.36651785	0.476064156	0.256971544
1277	0.366852	0.476448875	0.257255125
1278	0.3672016	0.476854571	0.257548629
1279	0.3675969	0.477305195	0.257888605
1280	0.36797705	0.477738784	0.258215316
1281	0.36833405	0.478149143	0.258518957
1282	0.36869665	0.478566148	0.258827152
1283	0.36903145	0.478951904	0.259110996
1284	0.36935525	0.479325572	0.259384928
1285	0.3697185	0.479753017	0.259683983
1286	0.3700918	0.480194186	0.259989414
1287	0.37038095	0.480521122	0.260240778
1288	0.37065095	0.480817706	0.260484194
1289	0.37098105	0.481172558	0.260789542
1290	0.37133605	0.481558516	0.261113584
1291	0.37169315	0.481959532	0.261426768
1292	0.37205015	0.482361233	0.261739067
1293	0.3723734	0.482728092	0.262018708
1294	0.3726799	0.483082456	0.262277344
1295	0.3730119	0.483454533	0.262569267
1296	0.37336235	0.483834774	0.262889926
1297	0.37367365	0.484180783	0.263166517
1298	0.3739126	0.484452391	0.263372809
1299	0.3741468	0.484703275	0.263590325
1300	0.3743697	0.48491554	0.26382386
1301	0.37459075	0.485130962	0.264050538
1302	0.3748252	0.485394241	0.264256159
1303	0.37507755	0.485681005	0.264474095
1304	0.375369	0.485995417	0.264742583
1305	0.3756403	0.486283411	0.264997189
1306	0.37571095	0.486338963	0.265082937
1307	0.375775	0.486385533	0.265164467
1308	0.37596725	0.486591039	0.265343461
1309	0.3761942	0.486843575	0.265544825
1310	0.3763751	0.487052961	0.265697239
1311	0.3765319	0.487227512	0.265836288
1312	0.37662955	0.487322007	0.265937093
1313	0.3767115	0.487402045	0.266020955
1314	0.376781	0.487473817	0.266088183
1315	0.37688185	0.487580672	0.266183028
1316	0.37703995	0.487742424	0.266337476
1317	0.3772423	0.487956848	0.266527752
1318	0.37738	0.488124015	0.266635985
1319	0.37744715	0.488224515	0.266669785
1320	0.3775997	0.488406001	0.266793399
1321	0.3778266	0.48865544	0.26699776
1322	0.3779801	0.488808376	0.267151824
1323	0.37803235	0.488822213	0.267242487
1324	0.378124	0.488873221	0.267374779
1325	0.37825955	0.488969311	0.267549789
1326	0.3783034	0.488975973	0.267630827
1327	0.37823435	0.488890732	0.267577968
1328	0.37817745	0.488808513	0.267546387
1329	0.3779298	0.488475411	0.267384189
1330	0.37766815	0.488135616	0.267200684
1331	0.37758795	0.488057923	0.267117977
1332	0.37745835	0.487911386	0.267005314
1333	0.377337	0.487711852	0.266962148
1334	0.3772668	0.487574387	0.266959213
1335	0.37730965	0.487631295	0.266988005
1336	0.37733595	0.487675429	0.266996471
1337	0.37728845	0.487606451	0.266970449
1338	0.37722965	0.487515363	0.266943937
1339	0.3771682	0.487396717	0.266939683
1340	0.37712685	0.487296705	0.266956995
1341	0.37715635	0.487240612	0.267072088
1342	0.3771535	0.487125386	0.267181614
1343	0.37699415	0.486852083	0.267136217
1344	0.3767474	0.486462234	0.267032566
1345	0.37672115	0.486352267	0.267090033
1346	0.37687495	0.486477152	0.267272748
1347	0.3770779	0.486574595	0.267581205
1348	0.3773327	0.486626272	0.268039128
1349	0.37724495	0.486310125	0.268179775
1350	0.37641845	0.485182006	0.267654894
1351	0.3756641	0.484194301	0.267133899
1352	0.37555075	0.484026929	0.267074571
1353	0.3757849	0.484157996	0.267411804
1354	0.3771154	0.485507957	0.268722843
1355	0.37839605	0.486762876	0.270029224
1356	0.37701285	0.485026139	0.268999561
1357	0.37745465	0.486063659	0.268845641
1358	0.3869839	0.497805962	0.276161838
1359	0.3993418	0.5126849	0.2859987
1360	0.3876558	0.502020552	0.273291048
1361	0.36672615	0.484231941	0.249220359
1362	0.3719655	0.498946897	0.244984103
1363	0.381344	0.526018296	0.236669704
1364	0.35949125	0.48764798	0.23133452
1365	0.34393085	0.457314236	0.230547464
1366	0.38120185	0.5155226	0.2468811
1367	0.4129543	0.575299554	0.250609046
1368	0.36793455	0.507684884	0.228184216
1369	0.3389227	0.464857676	0.212987724
1370	0.3602499	0.483500618	0.236999182
1371	0.3878251	0.513686619	0.261963581
1372	0.3961059	0.517045401	0.275166399
1373	0.39020815	0.506138989	0.274277311
1374	0.3868991	0.49521544	0.27858276
1375	0.38557765	0.491116029	0.280039271
1376	0.3738268	0.476155556	0.271498044
1377	0.36866275	0.468443492	0.268882008
1378	0.3708478	0.47447797	0.26721763
1379	0.3742826	0.484054595	0.264510605
1380	0.38621855	0.498754038	0.273683062
1381	0.39215995	0.506004253	0.278315647
1382	0.3856765	0.500624234	0.270728766
1383	0.3802145	0.495863066	0.264565934
1384	0.37185685	0.485477471	0.258236229
1385	0.3598484	0.470365518	0.249331282
1386	0.3524306	0.459663435	0.245197765
1387	0.35551875	0.462787036	0.248250464
1388	0.3638202	0.473838848	0.253801552
1389	0.37069025	0.480822752	0.260557748
1390	0.37306165	0.481776288	0.264347012
1391	0.37297605	0.480218366	0.265733734
1392	0.37105765	0.477699049	0.264416251
1393	0.3596318	0.464211997	0.255051603
1394	0.35285445	0.456681658	0.249027242
1395	0.35803855	0.463451455	0.252625645
1396	0.3601471	0.465738247	0.254555953
1397	0.36098665	0.464399546	0.257573754
1398	0.3632966	0.465392213	0.261200987
1399	0.36728075	0.470008596	0.264552904
1400	0.36973395	0.473227357	0.266240543
1401	0.3624392	0.46556878	0.25930962
1402	0.3555224	0.458136502	0.252908298
1403	0.3521255	0.453729137	0.250521863
1404	0.349576	0.450320402	0.248831598
1405	0.3499796	0.450596999	0.249362201
1406	0.35074245	0.451385744	0.250099156
1407	0.349469	0.449849431	0.249088569
1408	0.34854515	0.448857443	0.248232857
1409	0.3472761	0.448171794	0.246380406
1410	0.34558995	0.446832125	0.244347775
1411	0.3448165	0.445694289	0.243938711
1412	0.34484105	0.445462644	0.244219456
1413	0.3452782	0.445963316	0.244593084
1414	0.3450949	0.445780945	0.244408855
1415	0.34349105	0.443991806	0.242990294
1416	0.34193095	0.442243256	0.241618644
1417	0.3414539	0.441685593	0.241222207
1418	0.341638	0.441944168	0.241331832
1419	0.341749	0.442155513	0.241342487
1420	0.3415401	0.441970712	0.241109488
1421	0.3408108	0.441161407	0.240460193
1422	0.3397465	0.439978662	0.239514338
1423	0.3386805	0.438788795	0.238572205
1424	0.3377728	0.437748762	0.237796838
1425	0.3375147	0.437403181	0.237626219
1426	0.3380143	0.437933581	0.238095019
1427	0.3383391	0.438344248	0.238333952
1428	0.33818945	0.438183815	0.238195085
1429	0.337808	0.437637404	0.237978596
1430	0.3372921	0.436895087	0.237689113
1431	0.33681395	0.436276306	0.237351594
1432	0.33621095	0.435543494	0.236878406
1433	0.33578875	0.435018365	0.236559135
1434	0.3358802	0.43517214	0.23658826
1435	0.33584005	0.435126248	0.236553852
1436	0.33518735	0.434183541	0.236191159
1437	0.3346525	0.433435237	0.235869763
1438	0.3346863	0.433493726	0.235878874
1439	0.3348103	0.433677443	0.235943157
1440	0.33514365	0.434215454	0.236071846
1441	0.33537645	0.434591973	0.236160927
1442	0.33531375	0.434494036	0.236133464
1443	0.33522375	0.434376928	0.236070572
1444	0.3351083	0.434307264	0.235909336
1445	0.3351071	0.434370975	0.235843225
1446	0.3356963	0.435117302	0.236275298
1447	0.33622235	0.43578532	0.23665938
1448	0.33665575	0.436355211	0.236956289
1449	0.33707915	0.436909205	0.237249095
1450	0.3373174	0.437246666	0.237388134
1451	0.3374861	0.43749322	0.23747898
1452	0.3378667	0.437954003	0.237779397
1453	0.33826395	0.438437039	0.238090861
1454	0.33869775	0.438990776	0.238404724
1455	0.3390744	0.439466899	0.238681901
1456	0.3391877	0.439577726	0.238797674
1457	0.3392916	0.439679071	0.238904129
1458	0.3394969	0.439918497	0.239075303
1459	0.3397008	0.440146797	0.239254803
1460	0.33991805	0.440356719	0.239479381
1461	0.34016595	0.440607949	0.239723951
1462	0.34051675	0.441010237	0.240023263
1463	0.34085305	0.441404839	0.240301261
1464	0.34093025	0.441501034	0.240359466
1465	0.3409182	0.441483414	0.240352986
1466	0.34085965	0.441376272	0.240343028
1467	0.34077575	0.441243315	0.240308185
1468	0.34071945	0.441230193	0.240208707
1469	0.34068835	0.441296717	0.240079983
1470	0.34071145	0.441372061	0.240050839
1471	0.3407351	0.441388938	0.240081262
1472	0.3407957	0.441483713	0.240107687
1473	0.3409088	0.44167172	0.24014588
1474	0.34108165	0.441931016	0.240232284
1475	0.34135035	0.442316606	0.240384094
1476	0.3415613	0.442630798	0.240491802
1477	0.34169805	0.442841671	0.240554429
1478	0.3418537	0.443029569	0.240677831
1479	0.3419557	0.443099748	0.240811652
1480	0.3421788	0.443362692	0.240994908
1481	0.34257495	0.443888467	0.241261433
1482	0.34287665	0.444272696	0.241480604
1483	0.3431568	0.444618821	0.241694779
1484	0.34343105	0.444966127	0.241895973
1485	0.3437109	0.445324267	0.242097533
1486	0.34407715	0.445785164	0.242369136
1487	0.34449845	0.446306574	0.242690326
1488	0.34490125	0.446790828	0.243011672
1489	0.34539355	0.447361289	0.243425811
1490	0.34586345	0.447933487	0.243793413
1491	0.34636175	0.448583597	0.244139903
1492	0.34680335	0.449144215	0.244462485
1493	0.34716995	0.449552679	0.244787221
1494	0.34752385	0.449938911	0.245108789
1495	0.34792875	0.450400824	0.245456676
1496	0.3483486	0.450896104	0.245801096
1497	0.34879735	0.451434964	0.246159736
1498	0.34924125	0.451959791	0.246522709
1499	0.3497754	0.452572819	0.246977981
1500	0.3502767	0.453143008	0.247410392
1501	0.35063945	0.453532291	0.247746609
1502	0.35100525	0.453927157	0.248083343
1503	0.35149125	0.454479726	0.248502774
1504	0.3519723	0.455029972	0.248914628
1505	0.35246305	0.455607258	0.249318842
1506	0.3529339	0.456160055	0.249707745
1507	0.35333085	0.456613472	0.250048228
1508	0.3537271	0.457067591	0.250386609
1509	0.3541909	0.457593658	0.250788142
1510	0.35463695	0.458095081	0.251178819
1511	0.35500745	0.458512421	0.251502479
1512	0.35537505	0.4589309	0.2518192
1513	0.3557939	0.459417968	0.252169832
1514	0.35620475	0.459893917	0.252515583
1515	0.35664485	0.460390628	0.252899072
1516	0.3570888	0.46089065	0.25328695
1517	0.35751605	0.461361417	0.253670683
1518	0.35793125	0.461817639	0.254044861
1519	0.3583036	0.462241435	0.254365765
1520	0.35866635	0.46265726	0.25467544
1521	0.35904735	0.463092114	0.255002586
1522	0.3594225	0.463520217	0.255324783
1523	0.35972435	0.463856103	0.255592597
1524	0.3600227	0.464191265	0.255854135
1525	0.36043085	0.464664788	0.256196912
1526	0.3608587	0.465157847	0.256559553
1527	0.3611369	0.465449087	0.256824713
1528	0.3613754	0.46569112	0.25705968
1529	0.36163885	0.46597801	0.25729969
1530	0.36190605	0.466270436	0.257541664
1531	0.36228725	0.466712313	0.257862187
1532	0.3626947	0.467189467	0.258199933
1533	0.36299685	0.467527758	0.258465942
1534	0.363285	0.467846408	0.258723592
1535	0.36358865	0.468171553	0.259005747
1536	0.3638829	0.468480278	0.259285522
1537	0.36416025	0.468772079	0.259548421
1538	0.3644465	0.469081237	0.259811763
1539	0.36465095	0.46929922	0.26000268
1540	0.36481355	0.469465205	0.260161895
1541	0.3651023	0.469782726	0.260421874
1542	0.3654422	0.47016231	0.26072209
1543	0.36572835	0.470452522	0.261004178
1544	0.36600005	0.47071678	0.26128332
1545	0.3662316	0.470963717	0.261499483
1546	0.36644575	0.471202883	0.261688617
1547	0.36670455	0.471491605	0.261917495
1548	0.36697535	0.47179183	0.26215887
1549	0.36728565	0.472125762	0.262445538
1550	0.36762025	0.472483778	0.262756722
1551	0.3679261	0.472821027	0.263031173
1552	0.36821445	0.473143277	0.263285623
1553	0.3685301	0.473488882	0.263571318
1554	0.3688701	0.473858749	0.263881451
1555	0.36915175	0.47415494	0.26414856
1556	0.369393	0.474398995	0.264387005
1557	0.36966695	0.474688535	0.264645365
1558	0.3699657	0.47501601	0.26491539
1559	0.3702665	0.475358858	0.265174142
1560	0.3705647	0.475702177	0.265427223
1561	0.3708338	0.475993534	0.265674066
1562	0.37108285	0.476249653	0.265916047
1563	0.3713285	0.476500229	0.266156771
1564	0.3715804	0.476758036	0.266402764
1565	0.3717584	0.476923302	0.266593498
1566	0.3718928	0.477036489	0.266749111
1567	0.37204865	0.477175751	0.266921549
1568	0.3722156	0.477326889	0.267104311
1569	0.3724012	0.477499296	0.267303104
1570	0.37260575	0.477694998	0.267516502
1571	0.3727777	0.477872444	0.267682956
1572	0.3729262	0.47803515	0.26781725
1573	0.3731007	0.478221449	0.267979951
1574	0.373295	0.478423682	0.268166318
1575	0.37354675	0.478696908	0.268396592
1576	0.3738397	0.479023086	0.268656314
1577	0.37415285	0.479377196	0.268928504
1578	0.37447855	0.479751282	0.269205818
1579	0.37477925	0.480076296	0.269482204
1580	0.37506185	0.48036411	0.26975959
1581	0.3753711	0.480689553	0.270052647
1582	0.37569505	0.481037344	0.270352756
1583	0.37601545	0.481373072	0.270657828
1584	0.3763431	0.481711164	0.270975036
1585	0.37671625	0.482126218	0.271306282
1586	0.37710005	0.482568727	0.271631373
1587	0.37752315	0.483053941	0.271992359
1588	0.3779944	0.483596832	0.272391968
1589	0.37842535	0.484064069	0.272786631
1590	0.3788256	0.484474421	0.273176779
1591	0.379228	0.48489691	0.27355909
1592	0.37962745	0.485323581	0.273931319
1593	0.3800699	0.485802803	0.274336997
1594	0.3805447	0.486320358	0.274769042
1595	0.38095775	0.486757917	0.275157583
1596	0.3813308	0.487144397	0.275517203
1597	0.3817599	0.487617814	0.275901986
1598	0.38222515	0.48814739	0.27630291
1599	0.3826746	0.488634139	0.276715061
1600	0.38312015	0.489100928	0.277139372
1601	0.38361295	0.489626268	0.277599632
1602	0.38413795	0.490190432	0.278085468
1603	0.38464645	0.490729869	0.278563031
1604	0.38514415	0.491253762	0.279034538
1605	0.3856581	0.491816512	0.279499688
1606	0.3861811	0.492400515	0.279961685
1607	0.38670905	0.492967879	0.280450221
1608	0.3872395	0.493526039	0.280952961
1609	0.38777425	0.494122424	0.281426076
1610	0.38831285	0.494740966	0.281884734
1611	0.38882655	0.495300201	0.282352899
1612	0.38932505	0.495824893	0.282825207
1613	0.3898436	0.496369309	0.283317891
1614	0.39037245	0.496924805	0.283820095
1615	0.3909078	0.497504943	0.284310657
1616	0.3914442	0.498095134	0.284793266
1617	0.3919326	0.498614157	0.285251043
1618	0.3923991	0.499099895	0.285698305
1619	0.3928969	0.49961663	0.28617717
1620	0.393407	0.50014594	0.28666806
1621	0.3939065	0.500691765	0.287121235
1622	0.39440085	0.501244002	0.287557698
1623	0.3948615	0.501749457	0.287973543
1624	0.39530805	0.502235341	0.288380759
1625	0.3956575	0.502589733	0.288725267
1626	0.3959694	0.502893803	0.289044997
1627	0.39641265	0.503369632	0.289455668
1628	0.3969055	0.503910191	0.289900809
1629	0.39729925	0.504326158	0.290272342
1630	0.3976606	0.504701477	0.290619723
1631	0.39793345	0.504961271	0.290905629
1632	0.3981798	0.505186013	0.291173587
1633	0.39844275	0.50544129	0.29144421
1634	0.39871315	0.505707963	0.291718337
1635	0.39895525	0.505943379	0.291967121
1636	0.39919075	0.506171121	0.292210379
1637	0.39942845	0.506400633	0.292456267
1638	0.39967175	0.506636816	0.292706684
1639	0.39986	0.506774164	0.292945836
1640	0.40003525	0.506887862	0.293182638
1641	0.40015855	0.506964635	0.293352465
1642	0.40027005	0.507031882	0.293508218
1643	0.40044705	0.507192472	0.293701628
1644	0.40063935	0.507373821	0.293904879
1645	0.40076315	0.507456685	0.294069615
1646	0.40087415	0.507521067	0.294227233
1647	0.40092425	0.507519512	0.294328988
1648	0.40096755	0.507510337	0.294424763
1649	0.40108505	0.507582284	0.294587816
1650	0.4012109	0.507664763	0.294757037
1651	0.4011531	0.507529098	0.294777102
1652	0.4010815	0.507375416	0.294787584
1653	0.40110495	0.507361812	0.294848088
1654	0.40113435	0.50735879	0.29490991
1655	0.40119895	0.507385532	0.295012368
1656	0.4012641	0.507412484	0.295115716
1657	0.4012262	0.507275025	0.295177375
1658	0.40118725	0.507135844	0.295238656
1659	0.40119845	0.507096257	0.295300643
1660	0.40121135	0.507058001	0.295364699
1661	0.40119605	0.506967235	0.295424865
1662	0.4011748	0.506871596	0.295478004
1663	0.40108605	0.506727861	0.295444239
1664	0.40100345	0.506589412	0.295417488
1665	0.40100335	0.506530776	0.295475924
1666	0.40099295	0.506460237	0.295525663
1667	0.40090985	0.506306976	0.295512724
1668	0.40083385	0.506163607	0.295504093
1669	0.4007741	0.506055224	0.295492976
1670	0.40072005	0.505955421	0.295484679
1671	0.4007228	0.50591712	0.29552848
1672	0.40073645	0.505886034	0.295586866
1673	0.4008063	0.505909484	0.295703116
1674	0.40089145	0.505954909	0.295827991
1675	0.4009699	0.506006251	0.295933549
1676	0.40104965	0.506066588	0.296032712
1677	0.40116775	0.506193792	0.296141708
1678	0.4012569	0.506282603	0.296231197
1679	0.4012682	0.506264097	0.296272303
1680	0.4013671	0.506347233	0.296386967
1681	0.40165455	0.506646879	0.296662221
1682	0.4018659	0.506864651	0.296867149
1683	0.40193645	0.506936845	0.296936055
1684	0.40197535	0.506965343	0.296985357
1685	0.4019634	0.50692578	0.29700102
1686	0.40196795	0.506922895	0.297013005
1687	0.4020101	0.506987416	0.297032784
1688	0.4020385	0.50701509	0.29706191
1689	0.40201775	0.506956211	0.297079289
1690	0.40190475	0.506795419	0.297014081
1691	0.4017136	0.506553366	0.296873834
1692	0.401589	0.506395915	0.296782085
1693	0.4015115	0.506298376	0.296724624
1694	0.40141445	0.50616802	0.29666088
1695	0.4013161	0.506029372	0.296602828
1696	0.401172	0.505839507	0.296504493
1697	0.4009737	0.505582772	0.296364628
1698	0.40071735	0.505251349	0.296183351
1699	0.40043035	0.504884856	0.295975844
