Wavelength	Mean	Std+	Std-
1043	0.424528725	0.437705716	0.411351734
1044	0.42466045	0.437785551	0.411535349
1045	0.424767425	0.437857092	0.411677758
1046	0.42490675	0.438006263	0.411807237
1047	0.425053475	0.438170163	0.411936787
1048	0.4251195	0.438214656	0.412024344
1049	0.425214825	0.438298459	0.412131191
1050	0.425386975	0.438491794	0.412282156
1051	0.425541275	0.438670998	0.412411552
1052	0.425674925	0.438812512	0.412537338
1053	0.42581855	0.438929483	0.412707617
1054	0.425967525	0.439060531	0.412874519
1055	0.426110375	0.439241175	0.412979575
1056	0.4262586	0.439447878	0.413069322
1057	0.42641665	0.439654565	0.413178735
1058	0.426550675	0.439813866	0.413287484
1059	0.42659725	0.439809901	0.413384599
1060	0.4266491	0.439816255	0.413481945
1061	0.426818275	0.440029928	0.413606622
1062	0.427010825	0.440265385	0.413756265
1063	0.427150175	0.440409549	0.413890801
1064	0.42726045	0.440530974	0.413989926
1065	0.427349125	0.440624346	0.414073904
1066	0.427488425	0.440752158	0.414224692
1067	0.4276283	0.440890567	0.414366033
1068	0.427737325	0.441023338	0.414451312
1069	0.42786295	0.441181443	0.414544457
1070	0.4280471	0.441406044	0.414688156
1071	0.428225075	0.441620869	0.414829281
1072	0.428340125	0.441731744	0.414948506
1073	0.428443175	0.441807878	0.415078472
1074	0.42855425	0.441867394	0.415241106
1075	0.428675925	0.441953992	0.415397858
1076	0.428913	0.442240219	0.415585781
1077	0.429115275	0.442496767	0.415733783
1078	0.42921315	0.442615051	0.415811249
1079	0.429293825	0.442697974	0.415889676
1080	0.42938935	0.442776525	0.416002175
1081	0.429504075	0.44289724	0.41611091
1082	0.429611825	0.443035077	0.416188573
1083	0.429679075	0.443116331	0.416241819
1084	0.429753525	0.443201583	0.416305467
1085	0.429994075	0.443482279	0.416505871
1086	0.43025425	0.443778971	0.416729529
1087	0.430399625	0.443928762	0.416870488
1088	0.4305141	0.44405455	0.41697365
1089	0.43069065	0.444290138	0.417091162
1090	0.43088315	0.444535352	0.417230948
1091	0.43104275	0.444665282	0.417420218
1092	0.43117	0.444734333	0.417605667
1093	0.4313463	0.444919607	0.417772993
1094	0.4315979	0.445253485	0.417942315
1095	0.431822525	0.445545554	0.418099496
1096	0.4319555	0.445704601	0.418206399
1097	0.432074375	0.445825999	0.418322751
1098	0.43223605	0.445949593	0.418522507
1099	0.432413775	0.446097365	0.418730185
1100	0.432642925	0.446356593	0.418929257
1101	0.432882675	0.446633886	0.419131464
1102	0.433109225	0.446907161	0.419311289
1103	0.433327425	0.447175243	0.419479607
1104	0.43352665	0.447438113	0.419615187
1105	0.4337245	0.447698822	0.419750178
1106	0.433925075	0.447948565	0.419901585
1107	0.43413805	0.448205161	0.420070939
1108	0.43438945	0.448509192	0.420269708
1109	0.434650575	0.448844395	0.420456755
1110	0.4348998	0.449176186	0.420623414
1111	0.43516015	0.449533621	0.420786679
1112	0.435441725	0.449921933	0.420961517
1113	0.435796925	0.450399532	0.421194318
1114	0.436133275	0.450846813	0.421419737
1115	0.4363641	0.45114048	0.42158772
1116	0.43659705	0.451457938	0.421736162
1117	0.4368554	0.451852538	0.421858262
1118	0.437130675	0.452267471	0.421993879
1119	0.437385275	0.452652928	0.422117622
1120	0.437653775	0.453060222	0.422247328
1121	0.4379599	0.453485672	0.422434128
1122	0.4382714	0.453917511	0.422625289
1123	0.438426875	0.454069662	0.422784088
1124	0.4385606	0.454183363	0.422937837
1125	0.4387102	0.454377652	0.423042748
1126	0.43885855	0.454578503	0.423138597
1127	0.4390426	0.454762144	0.423323056
1128	0.439227325	0.454921592	0.423533058
1129	0.43936545	0.455016943	0.423713957
1130	0.439475625	0.455074981	0.423876269
1131	0.4396201	0.45520277	0.42403743
1132	0.439824925	0.455423709	0.424226141
1133	0.439980675	0.455575751	0.424385599
1134	0.43996605	0.455498391	0.424433709
1135	0.439986625	0.455453977	0.424519273
1136	0.440260925	0.455670151	0.424851699
1137	0.440522425	0.455885605	0.425159245
1138	0.440657625	0.456048499	0.425266751
1139	0.4407757	0.456193152	0.425358248
1140	0.4409729	0.456366754	0.425579046
1141	0.441195275	0.456571306	0.425819244
1142	0.44131545	0.45671103	0.42591987
1143	0.44141065	0.456835136	0.425986164
1144	0.441668125	0.457126341	0.426209909
1145	0.44199145	0.457478091	0.426504809
1146	0.442282525	0.457782923	0.426782127
1147	0.442566975	0.45808115	0.4270528
1148	0.442761425	0.458287079	0.427235771
1149	0.44281615	0.458343383	0.427288917
1150	0.442908875	0.458423771	0.427393979
1151	0.4431087	0.45858505	0.42763235
1152	0.44330565	0.458750278	0.427861022
1153	0.4434967	0.458916214	0.428077186
1154	0.443677975	0.459075125	0.428280825
1155	0.4438225	0.459213573	0.428431427
1156	0.443958725	0.459345615	0.428571835
1157	0.443976025	0.459260383	0.428691667
1158	0.4439868	0.459169335	0.428804265
1159	0.444078725	0.459246967	0.428910483
1160	0.44418355	0.459354778	0.429012322
1161	0.444324475	0.459486931	0.429162019
1162	0.444472725	0.459621881	0.429323569
1163	0.444624325	0.459749658	0.429498992
1164	0.444780575	0.459878614	0.429682536
1165	0.4449547	0.460047693	0.429861707
1166	0.4451395	0.460245421	0.430033579
1167	0.445314375	0.460426272	0.430202478
1168	0.445482675	0.460591842	0.430373508
1169	0.445653275	0.460744242	0.430562308
1170	0.445835975	0.460869127	0.430802823
1171	0.446009625	0.460995897	0.431023353
1172	0.446144875	0.461132989	0.431156761
1173	0.4462806	0.461270599	0.431290601
1174	0.44644695	0.461438054	0.431455846
1175	0.4466127	0.461605154	0.431620246
1176	0.44678345	0.461804055	0.431762845
1177	0.446954225	0.462004752	0.431903698
1178	0.447145225	0.462190349	0.432100101
1179	0.44734035	0.462373776	0.432306924
1180	0.44752205	0.462573371	0.432470729
1181	0.447698375	0.462778833	0.432617917
1182	0.4479227	0.463015845	0.432829555
1183	0.448173375	0.463268197	0.433078553
1184	0.448388025	0.46348765	0.4332884
1185	0.4485684	0.463676172	0.433460628
1186	0.448723875	0.463855752	0.433591998
1187	0.448846375	0.464027458	0.433665292
1188	0.4489759	0.464178251	0.433773549
1189	0.44912065	0.464277926	0.433963374
1190	0.4492759	0.464402173	0.434149627
1191	0.44948155	0.464630108	0.434332992
1192	0.449676775	0.464844482	0.434509068
1193	0.449797825	0.464979208	0.434616442
1194	0.44991905	0.465114304	0.434723796
1195	0.450071125	0.465241731	0.434900519
1196	0.4502204	0.465362784	0.435078016
1197	0.450327675	0.465487575	0.435167775
1198	0.450433475	0.465618707	0.435248243
1199	0.450597775	0.465790073	0.435405477
1200	0.450778075	0.465972146	0.435584004
1201	0.4509452	0.466132196	0.435758204
1202	0.45110455	0.466283323	0.435925777
1203	0.45127875	0.466469131	0.436088369
1204	0.451461525	0.466670187	0.436252863
1205	0.451633925	0.466841124	0.436426726
1206	0.451797575	0.466992264	0.436602886
1207	0.451975425	0.467178897	0.436771953
1208	0.4521711	0.467414678	0.436927522
1209	0.452353	0.467624795	0.437081205
1210	0.452520875	0.467788526	0.437253224
1211	0.452682975	0.467946764	0.437419186
1212	0.452770975	0.46800743	0.43753452
1213	0.4528576	0.46806619	0.43764901
1214	0.452976775	0.468198497	0.437755053
1215	0.4530964	0.468332826	0.437859974
1216	0.4532209	0.468464793	0.437977007
1217	0.45334375	0.468594586	0.438092914
1218	0.453460275	0.468734615	0.438185935
1219	0.45358045	0.468879254	0.438281646
1220	0.453692425	0.468966514	0.438418336
1221	0.453796325	0.469029275	0.438563375
1222	0.453922675	0.469154034	0.438691316
1223	0.4540677	0.469320715	0.438814685
1224	0.454190725	0.469465379	0.438916071
1225	0.454287475	0.46957855	0.4389964
1226	0.454382075	0.469669575	0.439094575
1227	0.45447185	0.469738252	0.439205448
1228	0.45455465	0.469808099	0.439301201
1229	0.454634475	0.469897433	0.439371517
1230	0.4547124	0.46999665	0.43942815
1231	0.4547931	0.470110865	0.439475335
1232	0.4548819	0.470220031	0.439543769
1233	0.454949975	0.470252651	0.439647299
1234	0.45501055	0.470283841	0.439737259
1235	0.4550924	0.470364462	0.439820338
1236	0.45517955	0.470449596	0.439909504
1237	0.4553138	0.470595067	0.440032533
1238	0.455451075	0.470748622	0.440153528
1239	0.455507725	0.470781439	0.440234011
1240	0.455545775	0.470786384	0.440305166
1241	0.45566495	0.470911519	0.440418381
1242	0.455806	0.471071152	0.440540848
1243	0.455913975	0.471209264	0.440618686
1244	0.45601375	0.471345722	0.440681778
1245	0.4561008	0.47145085	0.44075075
1246	0.4561713	0.471526232	0.440816368
1247	0.4562919	0.471653329	0.440930471
1248	0.4564742	0.471837075	0.441111325
1249	0.456628225	0.471984085	0.441272365
1250	0.456723875	0.472074311	0.441373439
1251	0.4568334	0.472193073	0.441473727
1252	0.457003975	0.472391957	0.441615993
1253	0.457174575	0.472597367	0.441751783
1254	0.45730955	0.472770718	0.441848382
1255	0.45743875	0.472925804	0.441951696
1256	0.45753945	0.473015547	0.442063353
1257	0.45764505	0.4731112	0.4421789
1258	0.45776415	0.473238493	0.442289807
1259	0.457885625	0.473371576	0.442399674
1260	0.458028825	0.473536589	0.442521061
1261	0.458176375	0.473704712	0.442648038
1262	0.45827595	0.473841677	0.442710223
1263	0.458375325	0.473977838	0.442772812
1264	0.458518025	0.47413775	0.4428983
1265	0.4586719	0.474304589	0.443039211
1266	0.458853425	0.474494386	0.443212464
1267	0.459034275	0.474685394	0.443383156
1268	0.459171	0.474843241	0.443498759
1269	0.459286	0.474983071	0.443588929
1270	0.459405125	0.475124725	0.443685525
1271	0.459548575	0.475292987	0.443804163
1272	0.45969765	0.475447555	0.443947745
1273	0.45984975	0.475578632	0.444120868
1274	0.45999035	0.475713981	0.444266719
1275	0.46011945	0.475870311	0.444368589
1276	0.460261275	0.47603794	0.44448461
1277	0.46040175	0.476207471	0.444596029
1278	0.46053785	0.476373859	0.444701841
1279	0.460688925	0.476534989	0.444842861
1280	0.4608422	0.476696762	0.444987638
1281	0.46098255	0.476835046	0.445130054
1282	0.46111985	0.476970562	0.445269138
1283	0.46124805	0.477114369	0.445381731
1284	0.4613726	0.477256673	0.445488527
1285	0.4615471	0.477449612	0.445644588
1286	0.46174885	0.477674172	0.445823528
1287	0.46190435	0.477833321	0.445975379
1288	0.462032025	0.477953332	0.446110718
1289	0.462167975	0.478103605	0.446232345
1290	0.4623079	0.478268241	0.446347559
1291	0.462473075	0.47848935	0.4464568
1292	0.46265275	0.478744695	0.446560805
1293	0.4628288	0.478941992	0.446715608
1294	0.46299335	0.479091605	0.446895095
1295	0.46316415	0.479284453	0.447043847
1296	0.4633491	0.479516293	0.447181907
1297	0.463534675	0.479729934	0.447339416
1298	0.46372995	0.47994437	0.44751553
1299	0.463883825	0.480126776	0.447640874
1300	0.463954775	0.480227503	0.447682047
1301	0.464054175	0.480351131	0.447757219
1302	0.464235125	0.48056809	0.44790216
1303	0.46443765	0.480814698	0.448060602
1304	0.464670325	0.481099488	0.448241162
1305	0.464884225	0.481360851	0.448407599
1306	0.4650203	0.481509513	0.448531087
1307	0.465165325	0.481663668	0.448666982
1308	0.465293775	0.481770938	0.448816612
1309	0.46542015	0.481878576	0.448961724
1310	0.465648025	0.482177044	0.449119006
1311	0.4659005	0.482511498	0.449289502
1312	0.466015175	0.482655802	0.449374548
1313	0.466089125	0.482746304	0.449431946
1314	0.466241425	0.482892004	0.449590846
1315	0.4664588	0.483126705	0.449790895
1316	0.466630775	0.483354913	0.449906637
1317	0.466758425	0.483537042	0.449979808
1318	0.4669218	0.48374564	0.45009796
1319	0.467096825	0.48395639	0.45023726
1320	0.46731625	0.484206026	0.450426474
1321	0.467581925	0.48449466	0.45066919
1322	0.46776105	0.48467751	0.45084459
1323	0.4678701	0.484767977	0.450972223
1324	0.46805865	0.484963816	0.451153484
1325	0.4683574	0.48532859	0.45138621
1326	0.4686163	0.485653184	0.451579416
1327	0.46875045	0.485836524	0.451664376
1328	0.46889665	0.486046715	0.451746585
1329	0.469115975	0.486353245	0.451878705
1330	0.4693654	0.486685554	0.452045246
1331	0.46966475	0.48702576	0.45230374
1332	0.46995725	0.48735496	0.45255954
1333	0.47010785	0.487538155	0.452677545
1334	0.470237025	0.487702469	0.452771581
1335	0.470423225	0.487949784	0.452896666
1336	0.47064125	0.488230294	0.453052206
1337	0.470891625	0.488518853	0.453264397
1338	0.471131775	0.48879963	0.45346392
1339	0.471278025	0.489001959	0.453554091
1340	0.471419125	0.489196379	0.453641871
1341	0.471679725	0.489510021	0.453849429
1342	0.4719995	0.489893323	0.454105677
1343	0.4722092	0.490176157	0.454242243
1344	0.47238455	0.490436435	0.454332665
1345	0.472596	0.490742095	0.454449905
1346	0.472906625	0.491177646	0.454635604
1347	0.47317425	0.491655639	0.454692861
1348	0.473354925	0.492122578	0.454587272
1349	0.47370335	0.492794786	0.454611914
1350	0.47421605	0.493668544	0.454763556
1351	0.4748191	0.494672641	0.454965559
1352	0.475355375	0.495641256	0.455069494
1353	0.47564345	0.496282635	0.455004265
1354	0.47581995	0.496754905	0.454884995
1355	0.476363675	0.49802473	0.45470262
1356	0.4769677	0.499699984	0.454235416
1357	0.477663325	0.501628681	0.453697969
1358	0.477892125	0.502532984	0.453251266
1359	0.47788715	0.50356141	0.45221289
1360	0.4796755	0.506637264	0.452713736
1361	0.4824636	0.511187412	0.453739788
1362	0.4843107	0.514381745	0.454239655
1363	0.4868323	0.518742442	0.454922158
1364	0.48798135	0.520073491	0.455889209
1365	0.48903825	0.52127776	0.45679874
1366	0.492308925	0.524897514	0.459720336
1367	0.495877075	0.529311243	0.462442907
1368	0.49559595	0.529578921	0.461612979
1369	0.4942463	0.528379046	0.460113554
1370	0.49353645	0.527039289	0.460033611
1371	0.49380075	0.527168775	0.460432725
1372	0.493252825	0.526804421	0.459701229
1373	0.492142875	0.525532902	0.458752848
1374	0.489129875	0.521447913	0.456811837
1375	0.486561	0.518213505	0.454908495
1376	0.48677325	0.517744223	0.455802277
1377	0.487800725	0.517848055	0.457753395
1378	0.487985175	0.518075053	0.457895297
1379	0.48765475	0.518520486	0.456789014
1380	0.487469625	0.518587795	0.456351455
1381	0.486804875	0.517582156	0.456027594
1382	0.48683565	0.517676577	0.455994723
1383	0.48798765	0.519344749	0.456630551
1384	0.487481875	0.51879047	0.45617328
1385	0.485729225	0.516321969	0.455136481
1386	0.484585625	0.514666847	0.454504403
1387	0.483691225	0.513431975	0.453950475
1388	0.483203925	0.512570982	0.453836868
1389	0.483388525	0.512668453	0.454108597
1390	0.483446475	0.512530781	0.454362169
1391	0.4834092	0.511949374	0.454869026
1392	0.48348655	0.511665081	0.455308019
1393	0.4833876	0.511490525	0.455284675
1394	0.483129175	0.51115846	0.45509989
1395	0.482282425	0.509904965	0.454659885
1396	0.481446725	0.508673228	0.454220222
1397	0.481430125	0.508398714	0.454461536
1398	0.48124715	0.507891587	0.454602713
1399	0.4796805	0.505790006	0.453570994
1400	0.478364225	0.504116553	0.452611897
1401	0.47802955	0.503775314	0.452283786
1402	0.4776114	0.503297989	0.451924811
1403	0.47681335	0.502077383	0.451549317
1404	0.4761216	0.500980099	0.451263101
1405	0.475276125	0.500029486	0.450522764
1406	0.474448025	0.499183404	0.449712646
1407	0.47414685	0.49887336	0.44942034
1408	0.47395585	0.49868585	0.44922585
1409	0.47314165	0.49734709	0.44893621
1410	0.472323575	0.495892939	0.448754211
1411	0.471704075	0.49478201	0.44862614
1412	0.4712384	0.493964352	0.448512448
1413	0.471175075	0.493608733	0.448741417
1414	0.471171325	0.493351318	0.448991332
1415	0.47131335	0.493212799	0.449413901
1416	0.47151045	0.493159464	0.449861436
1417	0.471712825	0.493163096	0.450262554
1418	0.4719032	0.493188175	0.450618225
1419	0.472096	0.493247569	0.450944431
1420	0.47231955	0.49332991	0.45130919
1421	0.472452425	0.493178437	0.451726413
1422	0.47252415	0.492905639	0.452142661
1423	0.47271205	0.492866524	0.452557576
1424	0.473008175	0.492998699	0.453017651
1425	0.473232925	0.493022808	0.453443042
1426	0.473278125	0.492817545	0.453738705
1427	0.4733041	0.492647809	0.453960391
1428	0.47342495	0.492685751	0.454164149
1429	0.473534575	0.492738863	0.454330287
1430	0.47358215	0.492743504	0.454420796
1431	0.47371865	0.492835403	0.454601897
1432	0.474019325	0.493115866	0.454922784
1433	0.47430985	0.493413867	0.455205833
1434	0.474475025	0.493587995	0.455362055
1435	0.474554275	0.493605095	0.455503455
1436	0.474731475	0.493569744	0.455893206
1437	0.4749364	0.493613013	0.456259787
1438	0.47488955	0.493557615	0.456221485
1439	0.474862025	0.493514452	0.456209598
1440	0.47500305	0.493609229	0.456396871
1441	0.475151275	0.493723826	0.456578724
1442	0.4753719	0.493922479	0.456821321
1443	0.475569125	0.494079287	0.457058963
1444	0.475584725	0.493995141	0.457174309
1445	0.475586675	0.493908228	0.457265122
1446	0.475604925	0.4938217	0.45738815
1447	0.4756246	0.493732581	0.457516619
1448	0.475618125	0.49359093	0.45764532
1449	0.4756052	0.493448149	0.457762251
1450	0.4756984	0.493465716	0.457931084
1451	0.475823325	0.493534271	0.458112379
1452	0.4759554	0.493521901	0.458388899
1453	0.47605925	0.493472762	0.458645738
1454	0.47611415	0.493505717	0.458722583
1455	0.476189075	0.493587161	0.458790989
1456	0.476313725	0.493660525	0.458966925
1457	0.4764378	0.493727509	0.459148091
1458	0.47658465	0.493890683	0.459278617
1459	0.47670945	0.494036201	0.459382699
1460	0.4768981	0.494236647	0.459559553
1461	0.477140925	0.494486698	0.459795152
1462	0.477336825	0.494709799	0.459963851
1463	0.477497425	0.494922337	0.460072513
1464	0.4776452	0.495143555	0.460146845
1465	0.4777778	0.495349114	0.460206486
1466	0.477899275	0.495473199	0.460325351
1467	0.4780319	0.495583744	0.460480056
1468	0.478241075	0.49583894	0.46064321
1469	0.478508525	0.496198188	0.460818862
1470	0.47871315	0.496492618	0.460933682
1471	0.47880755	0.496653225	0.460961875
1472	0.47890475	0.496745342	0.461064158
1473	0.479052175	0.496834161	0.461270189
1474	0.4791646	0.496911692	0.461417508
1475	0.4792559	0.497002691	0.461509109
1476	0.47943015	0.497183229	0.461677071
1477	0.479670025	0.497435645	0.461904405
1478	0.479814975	0.497566831	0.462063119
1479	0.479846125	0.497520137	0.462172113
1480	0.479920325	0.497509741	0.462330909
1481	0.48007075	0.49759527	0.46254623
1482	0.48016725	0.497627105	0.462707395
1483	0.4801511	0.497537451	0.462764749
1484	0.4801657	0.497493046	0.462838354
1485	0.4802432	0.497526111	0.462960289
1486	0.4803399	0.497569317	0.463110483
1487	0.480482125	0.497646222	0.463318028
1488	0.4805867	0.497682941	0.463490459
1489	0.4806435	0.497677159	0.463609841
1490	0.480711725	0.497692304	0.463731146
1491	0.480836375	0.497769763	0.463902987
1492	0.4809433	0.497821218	0.464065382
1493	0.48101785	0.497857133	0.464178567
1494	0.4811206	0.497945534	0.464295666
1495	0.48128075	0.498102159	0.464459341
1496	0.481432975	0.498249902	0.464616048
1497	0.48158265	0.498400129	0.464765171
1498	0.48171645	0.498524932	0.464907968
1499	0.481747775	0.498520634	0.464974916
1500	0.4817832	0.498527892	0.465038508
1501	0.481912275	0.498653236	0.465171314
1502	0.482063	0.498806054	0.465319946
1503	0.48228	0.49904464	0.46551536
1504	0.482478825	0.499253778	0.465703872
1505	0.482649925	0.499416521	0.465883329
1506	0.48282365	0.499586153	0.466061147
1507	0.4829655	0.499722563	0.466208437
1508	0.483104475	0.499858274	0.466350676
1509	0.48321875	0.499949266	0.466488234
1510	0.483326975	0.500031784	0.466622166
1511	0.483526825	0.500238733	0.466814917
1512	0.483735875	0.500458679	0.467013071
1513	0.48386405	0.500597962	0.467130138
1514	0.48397505	0.50071787	0.46723223
1515	0.4839959	0.500687403	0.467304397
1516	0.484013	0.500649939	0.467376061
1517	0.48414845	0.500811219	0.467485681
1518	0.4842988	0.500999002	0.467598598
1519	0.4844512	0.501148088	0.467754312
1520	0.484600375	0.501280619	0.467920131
1521	0.4847281	0.501437495	0.468018705
1522	0.4848504	0.50160461	0.46809619
1523	0.484984525	0.501732381	0.468236669
1524	0.485125225	0.501861766	0.468388684
1525	0.485272625	0.502051631	0.468493619
1526	0.485420625	0.502243982	0.468597268
1527	0.4855869	0.50240795	0.46876585
1528	0.485758425	0.502566644	0.468950206
1529	0.485851575	0.502622886	0.469080264
1530	0.48593535	0.502672025	0.469198675
1531	0.48603255	0.502767133	0.469297967
1532	0.4861154	0.502853423	0.469377377
1533	0.486278675	0.503048633	0.469508717
1534	0.48646965	0.503276132	0.469663168
1535	0.486615725	0.503459832	0.469771618
1536	0.486747	0.503630519	0.469863481
1537	0.486875475	0.503746536	0.470004414
1538	0.487008525	0.503850751	0.470166299
1539	0.487116175	0.503955491	0.470276859
1540	0.487204625	0.504055426	0.470353824
1541	0.487246575	0.504092521	0.470400629
1542	0.4872812	0.5041121	0.4704503
1543	0.487437775	0.50425542	0.47062013
1544	0.487638025	0.504442462	0.470833588
1545	0.48778475	0.504619731	0.470949769
1546	0.487903775	0.504784252	0.471023298
1547	0.4879838	0.50485844	0.47110916
1548	0.4880688	0.504924115	0.471213485
1549	0.488151425	0.505022416	0.471280434
1550	0.488215625	0.505109124	0.471322126
1551	0.488291075	0.505186121	0.471396029
1552	0.488377675	0.505271781	0.471483569
1553	0.48847115	0.505360814	0.471581486
1554	0.488568625	0.505445811	0.471691439
1555	0.488666225	0.505561781	0.471770669
1556	0.488763875	0.505691983	0.471835767
1557	0.488883425	0.505820144	0.471946706
1558	0.48901345	0.50595313	0.47207377
1559	0.48908075	0.506014216	0.472147284
1560	0.489112475	0.506033125	0.472191825
1561	0.48923385	0.506188253	0.472279447
1562	0.4894082	0.506421843	0.472394557
1563	0.489545725	0.50658647	0.47250498
1564	0.489658975	0.50671117	0.47260678
1565	0.48980955	0.506866512	0.472752588
1566	0.489990125	0.5070469	0.47293335
1567	0.490090675	0.507150573	0.473030777
1568	0.49014105	0.507206143	0.473075957
1569	0.490229475	0.507296641	0.473162309
1570	0.490337525	0.507402806	0.473272244
1571	0.490434075	0.507493747	0.473374403
1572	0.490522625	0.507573499	0.473471751
1573	0.490609725	0.507672941	0.473546509
1574	0.49068575	0.507772284	0.473599216
1575	0.490793675	0.507880608	0.473706742
1576	0.490949975	0.508029216	0.473870734
1577	0.4911181	0.508196703	0.474039497
1578	0.4912802	0.508360391	0.474200009
1579	0.4913997	0.508489824	0.474309576
1580	0.49148485	0.508591036	0.474378664
1581	0.49159625	0.508733275	0.474459225
1582	0.49173225	0.508911445	0.474553055
1583	0.491869375	0.509078711	0.474660039
1584	0.492005325	0.509235212	0.474775438
1585	0.49209865	0.509314848	0.474882452
1586	0.492168175	0.509353192	0.474983158
1587	0.49231975	0.509523924	0.475115576
1588	0.4925185	0.50976773	0.47526927
1589	0.4926442	0.509919642	0.475368758
1590	0.492722125	0.5100146	0.47542965
1591	0.492845375	0.510173852	0.475516898
1592	0.4930056	0.510380945	0.475630255
1593	0.493128525	0.510516629	0.475740421
1594	0.493225625	0.510607205	0.475844045
1595	0.493357625	0.510734408	0.475980842
1596	0.493513225	0.510885284	0.476141166
1597	0.49369365	0.511082828	0.476304472
1598	0.493887575	0.511309428	0.476465722
1599	0.49406355	0.511529369	0.476597731
1600	0.494227275	0.511741458	0.476713092
1601	0.494348825	0.511878469	0.476819181
1602	0.494445025	0.5119727	0.47691735
1603	0.494542625	0.512087618	0.476997632
1604	0.494642375	0.51221589	0.47706886
1605	0.49479145	0.512386057	0.477196843
1606	0.4949704	0.512581301	0.477359499
1607	0.495109825	0.51273961	0.47748004
1608	0.4952294	0.512880131	0.477578669
1609	0.49538565	0.513078585	0.477692715
1610	0.495560525	0.513308586	0.477812464
1611	0.495648875	0.513385539	0.477912211
1612	0.49569055	0.513379874	0.478001226
1613	0.495799325	0.513484087	0.478114563
1614	0.495939725	0.513641327	0.478238123
1615	0.496110625	0.513848145	0.478373105
1616	0.4963001	0.514084074	0.478516126
1617	0.4964121	0.514212803	0.478611397
1618	0.49648625	0.514288904	0.478683596
1619	0.496602675	0.514413155	0.478792195
1620	0.4967382	0.514559145	0.478917255
1621	0.496837525	0.514648589	0.479026461
1622	0.49692	0.514712587	0.479127413
1623	0.497074475	0.514917904	0.479231046
1624	0.497259125	0.515181759	0.479336491
1625	0.4974135	0.515367513	0.479459487
1626	0.497556725	0.515523783	0.479589667
1627	0.497747725	0.515742531	0.479752919
1628	0.4979566	0.515984583	0.479928617
1629	0.4981061	0.516166885	0.480045315
1630	0.498235725	0.516329321	0.480142129
1631	0.498298075	0.516397824	0.480198326
1632	0.49833895	0.516436721	0.480241179
1633	0.498424375	0.516511631	0.480337119
1634	0.4985243	0.516598274	0.480450326
1635	0.498615175	0.51669578	0.48053457
1636	0.498704075	0.516796875	0.480611275
1637	0.4987943	0.516927267	0.480661333
1638	0.4988878	0.517069309	0.480706291
1639	0.498999175	0.517183809	0.480814541
1640	0.49911125	0.517288043	0.480934457
1641	0.499247475	0.517439985	0.481054965
1642	0.499391325	0.517604362	0.481178288
1643	0.49942185	0.517613849	0.481229851
1644	0.49943425	0.517599424	0.481269076
1645	0.499539275	0.517735302	0.481343248
1646	0.499655625	0.517890547	0.481420703
1647	0.499736925	0.5179143	0.48155955
1648	0.499813175	0.5179213	0.48170505
1649	0.499956325	0.518122341	0.481790309
1650	0.500106025	0.518341941	0.481870109
1651	0.500140075	0.518384071	0.481896079
1652	0.50016665	0.518415958	0.481917342
1653	0.500286925	0.51855391	0.48201994
1654	0.500417275	0.518703713	0.482130837
1655	0.500418575	0.518675933	0.482161217
1656	0.500417575	0.518647005	0.482188145
1657	0.500548	0.51878346	0.48231254
1658	0.500672025	0.51891228	0.48243177
1659	0.50064615	0.518851559	0.482440741
1660	0.500626875	0.518796953	0.482456797
1661	0.500672425	0.518832361	0.482512489
1662	0.50071115	0.518861607	0.482560693
1663	0.5006994	0.518826816	0.482571984
1664	0.50069445	0.51879884	0.48259006
1665	0.500768325	0.518859167	0.482677483
1666	0.50083145	0.518904677	0.482758223
1667	0.500775975	0.518787091	0.482764859
1668	0.500754375	0.51871277	0.48279598
1669	0.5009658	0.518933013	0.482998587
1670	0.501170475	0.519137738	0.483203212
1671	0.501317825	0.519246141	0.483389509
1672	0.50146145	0.519364032	0.483558868
1673	0.50158035	0.519517878	0.483642822
1674	0.501681275	0.519652573	0.483709977
1675	0.5017207	0.519687445	0.483753955
1676	0.501788825	0.519763135	0.483814515
1677	0.5019511	0.519994963	0.483907237
1678	0.502130625	0.520227637	0.484033613
1679	0.502341825	0.520435161	0.484248489
1680	0.5025187	0.520614217	0.484423183
1681	0.50263845	0.520765405	0.484511495
1682	0.502788725	0.520928093	0.484649357
1683	0.502985875	0.521092314	0.484879436
1684	0.5031968	0.521294086	0.485099514
1685	0.503413275	0.521545173	0.485281377
1686	0.503590925	0.521749297	0.485432553
1687	0.50373525	0.521903997	0.485566503
1688	0.5039146	0.522090362	0.485738838
1689	0.50412735	0.52230362	0.48595108
1690	0.50431665	0.522486565	0.486146735
1691	0.5044906	0.522650947	0.486330253
1692	0.5046328	0.522791848	0.486473752
1693	0.50472125	0.522880693	0.486561807
1694	0.5048387	0.523021938	0.486655462
1695	0.504998375	0.523224973	0.486771777
1696	0.505077475	0.523328973	0.486825977
1697	0.505109875	0.523386089	0.486833661
1698	0.50521895	0.523531501	0.486906399
1699	0.5053533	0.523699084	0.487007516
1700	0.505430175	0.523710335	0.487150015
1701	0.50548675	0.523645137	0.487328363
1702	0.505587825	0.523747435	0.487428215
1703	0.505698125	0.523916201	0.487480049
1704	0.505751625	0.523975543	0.487527707
1705	0.50579315	0.524012705	0.487573595
1706	0.506021725	0.52427481	0.48776864
1707	0.506311225	0.524604652	0.488017798
1708	0.5063725	0.524740909	0.488004091
