Wavelength	Mean	Std+	Std-
1045	0.0340445	0.051238861	0.016850139
1046	0.0340848	0.051302445	0.016867155
1047	0.0341291	0.051377493	0.016880707
1048	0.0341738	0.051446039	0.016901561
1049	0.0342194	0.051510853	0.016927947
1050	0.0342635	0.051578973	0.016948027
1051	0.0342998	0.051635357	0.016964243
1052	0.0343406	0.051691085	0.016990115
1053	0.0343987	0.051770437	0.017026963
1054	0.0344582	0.051859667	0.017056733
1055	0.0345001	0.051944493	0.017055707
1056	0.0345322	0.052018411	0.017045989
1057	0.0345704	0.052078149	0.017062651
1058	0.034619	0.052139682	0.017098318
1059	0.0346622	0.052199282	0.017125118
1060	0.0346962	0.052252783	0.017139617
1061	0.0347377	0.052326174	0.017149226
1062	0.0347778	0.052392176	0.017163424
1063	0.034812	0.05243164	0.01719236
1064	0.034854	0.052474107	0.017233893
1065	0.0348944	0.052524438	0.017264362
1066	0.0349206	0.052574918	0.017266282
1067	0.0349522	0.052637733	0.017266667
1068	0.0349956	0.052711077	0.017280123
1069	0.0350372	0.052772069	0.017302331
1070	0.0350721	0.05282139	0.01732281
1071	0.0351076	0.052877168	0.017338032
1072	0.0351399	0.052923666	0.017356134
1073	0.0351676	0.052956834	0.017378366
1074	0.0351878	0.053001442	0.017374158
1075	0.0352083	0.053056233	0.017360367
1076	0.0352256	0.053078284	0.017372916
1077	0.0352426	0.053099812	0.017385388
1078	0.0352675	0.053152848	0.017382152
1079	0.0352981	0.053203171	0.017393029
1080	0.0353156	0.053232017	0.017399183
1081	0.0353128	0.053241777	0.017383823
1082	0.0353115	0.053252062	0.017370938
1083	0.0353237	0.053278028	0.017369372
1084	0.0353376	0.053299537	0.017375663
1085	0.0353371	0.05328792	0.01738628
1086	0.0353341	0.053276345	0.017391855
1087	0.0353376	0.053288482	0.017386718
1088	0.0353415	0.053302982	0.017380018
1089	0.0353254	0.053302381	0.017348419
1090	0.0353091	0.053302725	0.017315475
1091	0.0353096	0.05329838	0.01732082
1092	0.0353014	0.053277613	0.017325187
1093	0.0352815	0.053252839	0.017310161
1094	0.0352675	0.05323891	0.01729609
1095	0.0352549	0.053228221	0.017281579
1096	0.0352354	0.053216252	0.017254548
1097	0.0352185	0.053204531	0.017232469
1098	0.035211	0.053203398	0.017218602
1099	0.0352001	0.053204593	0.017195607
1100	0.0351764	0.053187228	0.017165572
1101	0.0351562	0.053171006	0.017141394
1102	0.0351455	0.053160518	0.017130482
1103	0.0351355	0.053151802	0.017119198
1104	0.0351282	0.053159016	0.017097384
1105	0.0351226	0.05316971	0.01707549
1106	0.0351218	0.053182797	0.017060803
1107	0.0351224	0.053198074	0.017046726
1108	0.0351167	0.053202933	0.017030467
1109	0.0351109	0.053207708	0.017014092
1110	0.0351174	0.053235706	0.016999094
1111	0.0351303	0.053270911	0.016989689
1112	0.0351444	0.053304731	0.016984069
1113	0.0351603	0.053343443	0.016977157
1114	0.0351759	0.053383756	0.016968044
1115	0.0351961	0.053431847	0.016960353
1116	0.0352191	0.053481919	0.016956281
1117	0.0352413	0.05352454	0.01695806
1118	0.0352632	0.053567157	0.016959243
1119	0.0352977	0.053636819	0.016958581
1120	0.0353329	0.053706448	0.016959352
1121	0.0353822	0.053782447	0.016981953
1122	0.0354325	0.053857367	0.017007633
1123	0.0354849	0.053944731	0.017025069
1124	0.0355355	0.054030806	0.017040194
1125	0.0355857	0.054102637	0.017068763
1126	0.0356353	0.054170324	0.017100276
1127	0.0356794	0.054240368	0.017118432
1128	0.0357209	0.054311268	0.017130532
1129	0.0357713	0.054389559	0.017153041
1130	0.03583	0.054475923	0.017184077
1131	0.0358885	0.054561793	0.017215207
1132	0.0359452	0.054645923	0.017244477
1133	0.0360018	0.054730678	0.017272922
1134	0.0360603	0.054820254	0.017300346
1135	0.0361176	0.054908822	0.017326378
1136	0.0361731	0.054993754	0.017352446
1137	0.0362282	0.055078213	0.017378187
1138	0.0362927	0.055173023	0.017412377
1139	0.0363565	0.05526643	0.01744657
1140	0.036415	0.055362131	0.017467869
1141	0.0364724	0.055458179	0.017486621
1142	0.0365237	0.055543458	0.017503942
1143	0.036572	0.055623754	0.017520246
1144	0.0366269	0.055706513	0.017547287
1145	0.0366857	0.055790663	0.017580737
1146	0.0367436	0.05587391	0.01761329
1147	0.0368007	0.055956131	0.017645269
1148	0.0368563	0.056041333	0.017671267
1149	0.0369105	0.056131312	0.017689688
1150	0.0369641	0.05621632	0.01771188
1151	0.0370144	0.056287383	0.017741417
1152	0.0370658	0.056361961	0.017769639
1153	0.0371253	0.056455753	0.017794847
1154	0.0371838	0.056547454	0.017820146
1155	0.0372407	0.05661981	0.01786159
1156	0.0372969	0.056691015	0.017902785
1157	0.0373423	0.056754866	0.017929734
1158	0.0373864	0.056817557	0.017955243
1159	0.0374326	0.056882686	0.017982514
1160	0.0374792	0.056948996	0.018009404
1161	0.0375261	0.057019175	0.018033025
1162	0.037573	0.057089557	0.018056443
1163	0.0376183	0.057153805	0.018082795
1164	0.0376624	0.057214226	0.018110574
1165	0.037707	0.057277135	0.018136865
1166	0.0377516	0.057341199	0.018162001
1167	0.0377951	0.057402854	0.018187346
1168	0.0378377	0.057461072	0.018214328
1169	0.0378785	0.057519477	0.018237523
1170	0.0379153	0.057579142	0.018251458
1171	0.0379517	0.057636214	0.018267186
1172	0.0379862	0.057682857	0.018289543
1173	0.0380211	0.057730902	0.018311298
1174	0.0380633	0.057804291	0.018322309
1175	0.0381051	0.057877262	0.018332938
1176	0.0381412	0.05793501	0.01834739
1177	0.0381766	0.057991665	0.018361535
1178	0.0382132	0.05805227	0.01837413
1179	0.0382498	0.058113452	0.018386148
1180	0.0382886	0.058177444	0.018399756
1181	0.0383278	0.058242459	0.018413141
1182	0.0383652	0.058303769	0.018426631
1183	0.0384019	0.05836328	0.01844052
1184	0.0384366	0.05842003	0.01845317
1185	0.0384696	0.058473896	0.018465304
1186	0.0385035	0.058531357	0.018475643
1187	0.0385393	0.058594624	0.018483976
1188	0.0385779	0.058658646	0.018497154
1189	0.0386238	0.058725109	0.018522491
1190	0.0386683	0.058790973	0.018545627
1191	0.0387061	0.058850887	0.018561313
1192	0.0387432	0.05891059	0.01857581
1193	0.038776	0.058969374	0.018582626
1194	0.0388088	0.059027976	0.018589624
1195	0.0388402	0.059079707	0.018600693
1196	0.0388717	0.059131501	0.018611899
1197	0.0389107	0.059200595	0.018620805
1198	0.0389512	0.059272869	0.018629531
1199	0.0389913	0.059332725	0.018649875
1200	0.0390312	0.059388369	0.018674031
1201	0.0390675	0.05944283	0.01869217
1202	0.0391014	0.05949708	0.01870572
1203	0.0391362	0.059556879	0.018715521
1204	0.039172	0.059620864	0.018723136
1205	0.0392097	0.05968353	0.01873587
1206	0.0392492	0.059744922	0.018753478
1207	0.0392877	0.059805305	0.018770095
1208	0.0393248	0.059863957	0.018785643
1209	0.039361	0.059922742	0.018799258
1210	0.039396	0.059982795	0.018809205
1211	0.0394325	0.060044581	0.018820419
1212	0.0394742	0.060112502	0.018835898
1213	0.0395156	0.060179863	0.018851337
1214	0.0395551	0.060244596	0.018865604
1215	0.0395948	0.060309576	0.018880024
1216	0.0396285	0.060369175	0.018887825
1217	0.0396611	0.0604269	0.0188953
1218	0.0396975	0.060484949	0.018910051
1219	0.0397358	0.060544678	0.018926922
1220	0.0397783	0.060613174	0.018943426
1221	0.0398221	0.060685642	0.018958558
1222	0.0398631	0.060756508	0.018969692
1223	0.0399029	0.060824948	0.018980852
1224	0.0399444	0.060889541	0.018999259
1225	0.0399867	0.060951672	0.019021728
1226	0.0400253	0.061010641	0.019039959
1227	0.0400595	0.061064216	0.019054784
1228	0.0400975	0.061124315	0.019070685
1229	0.0401419	0.061197915	0.019085885
1230	0.0401842	0.061269632	0.019098768
1231	0.0402189	0.061332806	0.019104994
1232	0.0402536	0.061394788	0.019112412
1233	0.0402914	0.061449862	0.019132938
1234	0.0403298	0.061506547	0.019153053
1235	0.0403643	0.06156734	0.01916126
1236	0.0403985	0.061627595	0.019169405
1237	0.0404322	0.061683929	0.019180471
1238	0.0404663	0.061740582	0.019192018
1239	0.0405077	0.061806307	0.019209093
1240	0.04055	0.061872999	0.019227001
1241	0.0405818	0.061925255	0.019238345
1242	0.0406099	0.061971993	0.019247807
1243	0.040645	0.062027577	0.019262423
1244	0.0406855	0.062090829	0.019280171
1245	0.0407171	0.062146118	0.019288082
1246	0.0407403	0.062193508	0.019287092
1247	0.0407694	0.062244245	0.019294555
1248	0.0408071	0.062300537	0.019313663
1249	0.040843	0.062357855	0.019328145
1250	0.0408748	0.062416154	0.019333446
1251	0.0409071	0.062472016	0.019342184
1252	0.0409415	0.062523765	0.019359235
1253	0.0409749	0.062575473	0.019374327
1254	0.0410038	0.062624293	0.019383307
1255	0.0410304	0.062671763	0.019389037
1256	0.0410517	0.062719395	0.019384005
1257	0.0410741	0.062767514	0.019380686
1258	0.0411066	0.062821253	0.019391947
1259	0.0411388	0.0628746	0.019403
1260	0.0411638	0.062917535	0.019410065
1261	0.041188	0.062958914	0.019417086
1262	0.0412144	0.063006733	0.019422067
1263	0.0412417	0.06305638	0.01942702
1264	0.0412687	0.063104708	0.019432692
1265	0.0412944	0.063151793	0.019437007
1266	0.0413211	0.063198291	0.019443909
1267	0.0413485	0.063243044	0.019453956
1268	0.0413795	0.063297391	0.019461609
1269	0.0414135	0.063359969	0.019467031
1270	0.0414467	0.06341859	0.01947481
1271	0.0414801	0.0634761	0.0194841
1272	0.0415171	0.063535756	0.019498444
1273	0.0415586	0.063598384	0.019518816
1274	0.0416009	0.063665997	0.019535803
1275	0.0416452	0.063741714	0.019548686
1276	0.0416902	0.063816998	0.019563402
1277	0.0417396	0.063895312	0.019583888
1278	0.0417888	0.063972196	0.019605404
1279	0.0418344	0.064047031	0.019621769
1280	0.0418821	0.064124817	0.019639383
1281	0.0419445	0.064215736	0.019673264
1282	0.0420075	0.064307586	0.019707414
1283	0.0420683	0.064405852	0.019730748
1284	0.0421292	0.064505641	0.019752759
1285	0.0421907	0.064607365	0.019774035
1286	0.0422522	0.064707653	0.019796747
1287	0.0423178	0.064808527	0.019827073
1288	0.0423847	0.064911521	0.019857879
1289	0.0424611	0.065025575	0.019896625
1290	0.0425401	0.065141975	0.019938225
1291	0.0426164	0.065256923	0.019975877
1292	0.0426923	0.065373493	0.020011107
1293	0.0427561	0.065473229	0.020038971
1294	0.0428103	0.06555975	0.02006085
1295	0.0428716	0.065657543	0.020085657
1296	0.0429426	0.065768737	0.020116463
1297	0.0430103	0.065870811	0.020149789
1298	0.0430704	0.065959596	0.020181204
1299	0.0431257	0.066046108	0.020205292
1300	0.0431698	0.0661165	0.0202231
1301	0.0432125	0.066183783	0.020241217
1302	0.0432538	0.066255668	0.020251932
1303	0.0432937	0.066326555	0.020260845
1304	0.0433232	0.066374887	0.020271513
1305	0.0433515	0.066419594	0.020283406
1306	0.0433745	0.066454221	0.020294779
1307	0.0433965	0.066489471	0.020303529
1308	0.0434054	0.066520023	0.020290777
1309	0.0434121	0.066547905	0.020276295
1310	0.0434039	0.066545707	0.020262093
1311	0.0433917	0.066536991	0.020246409
1312	0.0433769	0.066525946	0.020227854
1313	0.0433628	0.066517359	0.020208241
1314	0.0433393	0.066500765	0.020177835
1315	0.0433123	0.066477617	0.020146983
1316	0.0432858	0.066441954	0.020129646
1317	0.0432609	0.066406306	0.020115494
1318	0.0432259	0.066372163	0.020079637
1319	0.043183	0.066336036	0.020029964
1320	0.0431363	0.066289874	0.019982726
1321	0.0430879	0.066235293	0.019940507
1322	0.0430416	0.066182236	0.019900964
1323	0.0429969	0.066133622	0.019860178
1324	0.0429554	0.066092394	0.019818406
1325	0.0429192	0.066062446	0.019775954
1326	0.0428786	0.066025542	0.019731658
1327	0.0428293	0.065973334	0.019685266
1328	0.0427848	0.065930043	0.019639557
1329	0.0427539	0.065913119	0.019594681
1330	0.042725	0.065895573	0.019554427
1331	0.0427025	0.0658711	0.0195339
1332	0.0426846	0.065855744	0.019513456
1333	0.0426816	0.065872748	0.019490452
1334	0.0426768	0.065886098	0.019467502
1335	0.0426689	0.065890889	0.019446911
1336	0.0426641	0.065899877	0.019428323
1337	0.0426809	0.065934005	0.019427795
1338	0.0426994	0.065970018	0.019428782
1339	0.0427211	0.066012454	0.019429746
1340	0.0427434	0.066056194	0.019430606
1341	0.0427758	0.066117509	0.019434091
1342	0.0428093	0.066179509	0.019439091
1343	0.0428451	0.066243066	0.019447134
1344	0.0428812	0.06630864	0.01945376
1345	0.0429246	0.06638726	0.01946194
1346	0.0429697	0.066467475	0.019471925
1347	0.0430227	0.066555673	0.019489727
1348	0.0430794	0.066647077	0.019511723
1349	0.0431422	0.066750745	0.019533655
1350	0.0432071	0.066859572	0.019554628
1351	0.0432721	0.066962869	0.019581331
1352	0.0433375	0.06706283	0.01961217
1353	0.0434054	0.067167857	0.019642943
1354	0.0434828	0.067287689	0.019677911
1355	0.0435625	0.067411327	0.019713673
1356	0.0436376	0.067531314	0.019743886
1357	0.0437114	0.067650686	0.019772114
1358	0.0437924	0.067777883	0.019806917
1359	0.0438729	0.067901515	0.019844285
1360	0.0439496	0.068019185	0.019880015
1361	0.0440262	0.068136649	0.019915751
1362	0.0441089	0.068261136	0.019956664
1363	0.0441907	0.068385819	0.019995581
1364	0.044273	0.068516153	0.020029847
1365	0.044355	0.068645839	0.020064161
1366	0.0444501	0.068793283	0.020106917
1367	0.0445447	0.068939146	0.020150254
1368	0.0446255	0.069060161	0.020190839
1369	0.0447043	0.069177297	0.020231303
1370	0.0447916	0.06930509	0.02027811
1371	0.0448781	0.069432181	0.020324019
1372	0.0449569	0.069556271	0.020357529
1373	0.0450355	0.069681245	0.020389755
1374	0.045111	0.069792993	0.020429007
1375	0.0451841	0.069901348	0.020466852
1376	0.0452556	0.070015634	0.020495566
1377	0.0453266	0.0701288	0.0205244
1378	0.0453883	0.070219049	0.020557551
1379	0.0454449	0.070301457	0.020588343
1380	0.045503	0.070392105	0.020613895
1381	0.0455619	0.070485451	0.020638349
1382	0.0456163	0.070573834	0.020658766
1383	0.0456678	0.070658335	0.020677265
1384	0.0457156	0.070737995	0.020693205
1385	0.0457588	0.070811439	0.020706161
1386	0.0458052	0.070888178	0.020722222
1387	0.0458565	0.070969128	0.020743872
1388	0.0459041	0.071044588	0.020763612
1389	0.0459455	0.071112875	0.020778125
1390	0.0459831	0.071177657	0.020788543
1391	0.0460193	0.071242387	0.020796213
1392	0.0460566	0.071308727	0.020804473
1393	0.0460925	0.071372229	0.020812771
1394	0.0461263	0.071431882	0.020820718
1395	0.0461599	0.071491217	0.020828583
1396	0.0461943	0.071552685	0.020835915
1397	0.0462334	0.071621052	0.020845748
1398	0.0462722	0.07168896	0.02085544
1399	0.0463067	0.071746439	0.020866961
1400	0.0463415	0.071804277	0.020878723
1401	0.0463821	0.071874056	0.020890144
1402	0.0464231	0.071944231	0.020901969
1403	0.0464651	0.072013083	0.020917117
1404	0.0465065	0.072082106	0.020930894
1405	0.046546	0.072151288	0.020940712
1406	0.0465849	0.072219072	0.020950728
1407	0.0466261	0.0722878	0.0209644
1408	0.0466675	0.072357101	0.020977899
1409	0.046714	0.072438283	0.020989717
1410	0.0467606	0.072518767	0.021002433
1411	0.0468018	0.072586508	0.021017092
1412	0.0468418	0.07265188	0.02103172
1413	0.0468843	0.072719521	0.021049079
1414	0.046927	0.072787222	0.021066778
1415	0.0469738	0.072864621	0.021082979
1416	0.0470219	0.072944861	0.021098939
1417	0.0470664	0.073019936	0.021112864
1418	0.0471085	0.073091627	0.021125373
1419	0.0471523	0.073162769	0.021141831
1420	0.0471992	0.073236096	0.021162304
1421	0.0472473	0.073311468	0.021183132
1422	0.0472947	0.073388662	0.021200738
1423	0.0473414	0.073468586	0.021214214
1424	0.0473866	0.073548239	0.021224961
1425	0.0474295	0.073620159	0.021238841
1426	0.0474701	0.073686061	0.021254139
1427	0.0475129	0.07375532	0.02127048
1428	0.0475587	0.073830021	0.021287379
1429	0.0476044	0.073907459	0.021301341
1430	0.0476511	0.073987618	0.021314582
1431	0.0476971	0.074062672	0.021331528
1432	0.0477444	0.074134969	0.021353831
1433	0.0477901	0.074208681	0.021371519
1434	0.0478249	0.074276011	0.021373789
1435	0.0478618	0.074345436	0.021378164
1436	0.0479113	0.074430718	0.021391882
1437	0.0479589	0.074511475	0.021406325
1438	0.0479971	0.074571236	0.021422964
1439	0.0480374	0.074635279	0.021439521
1440	0.0480842	0.074711353	0.021457047
1441	0.048129	0.074784435	0.021473565
1442	0.0481659	0.074851173	0.021480627
1443	0.0482035	0.074919341	0.021487659
1444	0.0482462	0.074987886	0.021504514
1445	0.048289	0.075055579	0.021522421
1446	0.0483292	0.07512086	0.02153754
1447	0.0483694	0.075187135	0.021551665
1448	0.0484118	0.075255324	0.021568276
1449	0.0484551	0.075324953	0.021585247
1450	0.0484974	0.075394674	0.021600126
1451	0.0485386	0.075462399	0.021614801
1452	0.048581	0.075531973	0.021630027
1453	0.0486249	0.075604948	0.021644852
1454	0.0486633	0.075669999	0.021656601
1455	0.0487012	0.07573287	0.02166953
1456	0.0487422	0.07580015	0.02168425
1457	0.0487836	0.075867929	0.021699271
1458	0.0488237	0.075928449	0.021718951
1459	0.0488644	0.075989608	0.021739192
1460	0.0489069	0.076059062	0.021754738
1461	0.0489483	0.076129567	0.021767033
1462	0.0489882	0.076196311	0.021780089
1463	0.0490287	0.076261881	0.021795519
1464	0.0490742	0.076334297	0.021814103
1465	0.0491236	0.076411418	0.021835782
1466	0.0491697	0.076486332	0.021853068
1467	0.0492134	0.076559635	0.021867165
1468	0.0492601	0.07663298	0.02188722
1469	0.0493085	0.076707573	0.021909427
1470	0.0493536	0.076781459	0.021925741
1471	0.0493974	0.076852509	0.021942291
1472	0.0494456	0.07692769	0.02196351
1473	0.0494964	0.077005286	0.021987514
1474	0.0495471	0.077081865	0.022012335
1475	0.0495975	0.077157769	0.022037231
1476	0.0496456	0.07723156	0.02205964
1477	0.0496962	0.077306445	0.022085955
1478	0.0497477	0.077380684	0.022114716
1479	0.0497969	0.077453081	0.022140719
1480	0.0498454	0.077526749	0.022164051
1481	0.0498947	0.077603738	0.022185662
1482	0.0499451	0.077681019	0.022209181
1483	0.0499954	0.077755337	0.022235463
1484	0.0500443	0.077828336	0.022260264
1485	0.0500943	0.077904436	0.022284164
1486	0.0501447	0.07798157	0.02230783
1487	0.0501946	0.078060164	0.022329036
1488	0.0502452	0.078138248	0.022352152
1489	0.0502957	0.078214052	0.022377348
1490	0.0503458	0.078290557	0.022401043
1491	0.0503953	0.07836531	0.02242529
1492	0.0504458	0.07844081	0.02245079
1493	0.0504991	0.078521565	0.022476635
1494	0.050551	0.078599556	0.022502444
1495	0.0505986	0.078668702	0.022528498
1496	0.0506467	0.078739888	0.022553512
1497	0.0506888	0.078806933	0.022570667
1498	0.0507308	0.078872822	0.022588778
1499	0.0507807	0.078948447	0.022612953
1500	0.0508298	0.079023945	0.022635655
1501	0.050875	0.079096041	0.022653959
1502	0.0509203	0.079168125	0.022672475
1503	0.0509616	0.079232924	0.022690276
1504	0.0510024	0.079297538	0.022707262
1505	0.051045	0.079363394	0.022726606
1506	0.0510889	0.079430668	0.022747132
1507	0.0511343	0.079500927	0.022767673
1508	0.0511783	0.079569836	0.022786764
1509	0.0512188	0.079635244	0.022802356
1510	0.0512603	0.079702015	0.022818585
1511	0.0513068	0.079773102	0.022840498
1512	0.0513528	0.079843295	0.022862305
1513	0.0513899	0.079904688	0.022875112
1514	0.0514268	0.079966127	0.022887473
1515	0.0514703	0.080035839	0.022904761
1516	0.0515147	0.080107478	0.022921922
1517	0.0515614	0.080181349	0.022941451
1518	0.0516087	0.080255448	0.022961952
1519	0.0516518	0.080326105	0.022977495
1520	0.0516935	0.080396318	0.022990682
1521	0.0517372	0.080458408	0.023015992
1522	0.0517814	0.080519639	0.023043161
1523	0.0518277	0.080597154	0.023058246
1524	0.0518756	0.080677929	0.023073271
1525	0.0519277	0.080761165	0.023094235
1526	0.05198	0.080844879	0.023115121
1527	0.0520241	0.080914818	0.023133382
1528	0.0520671	0.080982847	0.023151353
1529	0.052117	0.081059628	0.023174372
1530	0.052169	0.081138123	0.023199877
1531	0.0522115	0.081206495	0.023216505
1532	0.0522504	0.081271371	0.023229429
1533	0.0523041	0.081357068	0.023251132
1534	0.0523633	0.081449161	0.023277439
1535	0.0524168	0.081529605	0.023303995
1536	0.0524686	0.08160697	0.02333023
1537	0.0525196	0.081685067	0.023354133
1538	0.0525701	0.081763521	0.023376679
1539	0.0526194	0.081843651	0.023395149
1540	0.0526686	0.08192486	0.02341234
1541	0.0527223	0.082012229	0.023432371
1542	0.0527771	0.082100807	0.023453393
1543	0.0528311	0.082185064	0.023477136
1544	0.0528853	0.082269303	0.023501297
1545	0.0529396	0.082352545	0.023526655
1546	0.0529936	0.082435037	0.023552163
1547	0.0530419	0.082510979	0.023572821
1548	0.0530896	0.082585457	0.023593743
1549	0.053142	0.082672274	0.023611726
1550	0.053196	0.082764038	0.023627962
1551	0.0532493	0.082850031	0.023648569
1552	0.0533018	0.08293231	0.02367129
1553	0.0533576	0.083016149	0.023699051
1554	0.0534147	0.083102485	0.023726915
1555	0.0534648	0.083184604	0.023744996
1556	0.053511	0.083264028	0.023757972
1557	0.0535652	0.083348644	0.023781756
1558	0.0536239	0.083436748	0.023811052
1559	0.0536765	0.083520376	0.023832624
1560	0.0537269	0.083603128	0.023850672
1561	0.0537765	0.083684893	0.023868107
1562	0.0538248	0.083764936	0.023884664
1563	0.0538761	0.083849969	0.023902231
1564	0.0539291	0.083938183	0.023920017
1565	0.0539784	0.084018865	0.023937935
1566	0.0540267	0.084096175	0.023957225
1567	0.0540758	0.084174689	0.023976911
1568	0.0541239	0.084252677	0.023995123
1569	0.0541709	0.084329133	0.024012667
1570	0.0542171	0.084404259	0.024029941
1571	0.0542579	0.084473159	0.024042641
1572	0.0542955	0.084538368	0.024052632
1573	0.054342	0.084615212	0.024068788
1574	0.0543953	0.084701121	0.024089479
1575	0.0544435	0.084781705	0.024105295
1576	0.0544885	0.084858097	0.024118903
1577	0.0545381	0.084935857	0.024140343
1578	0.054591	0.085014863	0.024167137
1579	0.0546357	0.085086789	0.024184611
1580	0.0546753	0.085154851	0.024195749
1581	0.0547215	0.085232135	0.024210865
1582	0.0547727	0.085315516	0.024229884
1583	0.0548218	0.085391641	0.024251959
1584	0.0548696	0.085462835	0.024276365
1585	0.054922	0.085543061	0.024300939
1586	0.0549775	0.085628936	0.024326064
1587	0.0550194	0.085697799	0.024341001
1588	0.055052	0.085754982	0.024349018
1589	0.0550924	0.085822674	0.024362126
1590	0.0551388	0.085898577	0.024379023
1591	0.0551861	0.085972807	0.024399393
1592	0.055234	0.086046477	0.024421523
1593	0.0552808	0.086121652	0.024439948
1594	0.0553264	0.086198044	0.024454756
1595	0.0553725	0.086271179	0.024473821
1596	0.0554194	0.086343276	0.024495524
1597	0.0554644	0.086416555	0.024512245
1598	0.0555087	0.086490066	0.024527334
1599	0.0555605	0.086575126	0.024545874
1600	0.0556177	0.086668641	0.024566759
1601	0.0556718	0.086750571	0.024593029
1602	0.0557242	0.086825583	0.024622817
1603	0.0557731	0.086898341	0.024647859
1604	0.0558201	0.086969445	0.024670755
1605	0.0558701	0.087044985	0.024695215
1606	0.0559231	0.087124749	0.024721451
1607	0.0559761	0.087207207	0.024744993
1608	0.0560297	0.08729213	0.02476727
1609	0.0560761	0.087371404	0.024780796
1610	0.0561183	0.087447343	0.024789257
1611	0.0561681	0.087526295	0.024809905
1612	0.0562231	0.087607894	0.024838306
1613	0.0562789	0.087694778	0.024863022
1614	0.0563354	0.087785353	0.024885447
1615	0.0563888	0.087870244	0.024907356
1616	0.0564404	0.087951209	0.024929591
1617	0.0564931	0.088031928	0.024954272
1618	0.0565461	0.088112945	0.024979255
1619	0.0565943	0.088187907	0.025000693
1620	0.0566397	0.088260105	0.025019295
1621	0.056695	0.088343624	0.025046376
1622	0.0567546	0.088431536	0.025077664
1623	0.0568059	0.088511781	0.025100019
1624	0.0568538	0.088588575	0.025119025
1625	0.0569085	0.088674515	0.025142485
1626	0.0569656	0.088763746	0.025167454
1627	0.0570191	0.088849036	0.025189164
1628	0.0570714	0.088933443	0.025209357
1629	0.0571222	0.089007781	0.025236619
1630	0.0571729	0.089079532	0.025266268
1631	0.0572207	0.089151151	0.025290249
1632	0.0572677	0.089222952	0.025312448
1633	0.0573225	0.089308016	0.025336984
1634	0.0573798	0.089397829	0.025361771
1635	0.0574224	0.089471889	0.025372911
1636	0.057461	0.089541873	0.025380127
1637	0.0575055	0.089610229	0.025400771
1638	0.0575514	0.089678059	0.025424741
1639	0.0575973	0.089751513	0.025443087
1640	0.0576434	0.089826686	0.025460114
1641	0.0576915	0.089903386	0.025479614
1642	0.0577401	0.08998094	0.02549926
1643	0.0577821	0.090044853	0.025519347
1644	0.0578229	0.090106731	0.025539069
1645	0.0578692	0.090180231	0.025558169
1646	0.0579164	0.090255141	0.025577659
1647	0.0579588	0.090320705	0.025596895
1648	0.0580005	0.090385593	0.025615407
1649	0.0580433	0.090456978	0.025629622
1650	0.0580862	0.090528913	0.025643487
1651	0.0581258	0.090597004	0.025654596
1652	0.0581654	0.090665664	0.025665136
1653	0.0582056	0.090731141	0.025680059
1654	0.058246	0.09079652	0.02569548
1655	0.0582939	0.090872097	0.025715703
1656	0.0583422	0.090947906	0.025736494
1657	0.0583839	0.091019225	0.025748575
1658	0.0584254	0.091090699	0.025760101
1659	0.0584695	0.091160705	0.025778295
1660	0.058514	0.091231553	0.025796447
1661	0.0585569	0.091314099	0.025799701
1662	0.0586009	0.091396547	0.025805253
1663	0.0586548	0.091475715	0.025833885
1664	0.0587074	0.091554408	0.025860392
1665	0.0587504	0.091624614	0.025876186
1666	0.0587928	0.091693657	0.025891943
1667	0.0588302	0.09175834	0.02590206
1668	0.0588693	0.091825266	0.025913334
1669	0.0589191	0.091903697	0.025934503
1670	0.058969	0.091982983	0.025955017
1671	0.0590229	0.092072165	0.025973635
1672	0.0590762	0.092158584	0.025993816
1673	0.0591256	0.092232248	0.026018952
1674	0.0591735	0.092307073	0.026039927
1675	0.0592148	0.092386383	0.026043217
1676	0.0592606	0.092467018	0.026054182
1677	0.0593197	0.092548198	0.026091202
1678	0.0593786	0.092632339	0.026124861
1679	0.0594371	0.092723576	0.026150624
1680	0.0594962	0.092817394	0.026175006
1681	0.0595565	0.092915952	0.026197048
1682	0.0596159	0.093012772	0.026219028
1683	0.0596731	0.093105436	0.026240764
1684	0.0597324	0.093200602	0.026264198
1685	0.0597938	0.093296881	0.026290719
1686	0.0598551	0.093390915	0.026319285
1687	0.059915	0.093480503	0.026349497
1688	0.0599751	0.093574261	0.026375939
1689	0.0600355	0.09367299	0.02639801
1690	0.0600948	0.093770056	0.026419544
1691	0.0601531	0.09386628	0.02643992
1692	0.0602122	0.093962539	0.026461861
1693	0.0602731	0.094060529	0.026485671
1694	0.0603321	0.094152846	0.026511354
1695	0.0603876	0.094236528	0.026538672
1696	0.0604451	0.094327849	0.026562351
1697	0.0605046	0.094426199	0.026583001
1698	0.0605602	0.094521517	0.026598883
1699	0.0606144	0.094615556	0.026613244
1700	0.0606694	0.094700534	0.026638266
1701	0.0607247	0.094780657	0.026668743
1702	0.0607855	0.094872669	0.026698331
1703	0.0608489	0.09496954	0.02672826
1704	0.0609034	0.095057625	0.026749175
1705	0.060955	0.095144757	0.026765243
1706	0.0610077	0.095229395	0.026786005
1707	0.0610599	0.095310537	0.026809263
1708	0.0611113	0.095396248	0.026826352
1709	0.0611634	0.095484457	0.026842343
1710	0.0612166	0.095566022	0.026867178
1711	0.0612699	0.095646581	0.026893219
1712	0.0613172	0.095721862	0.026912538
