Wavelength	Mean	Std+	Std-
1049	0.0382178	0.040772462	0.035663138
1050	0.0382202	0.04078643	0.03565397
1051	0.0382862	0.040867005	0.035705395
1052	0.0384076	0.041033292	0.035781908
1053	0.0385476	0.041332847	0.035762353
1054	0.0386726	0.041614404	0.035730796
1055	0.0387344	0.041639289	0.035829511
1056	0.0387446	0.041548811	0.035940389
1057	0.0387182	0.041521736	0.035914664
1058	0.0387362	0.041604956	0.035867444
1059	0.0388656	0.041806138	0.035925062
1060	0.0389986	0.041964829	0.036032371
1061	0.0390092	0.041919292	0.036099108
1062	0.038993	0.04185247	0.03613353
1063	0.0389966	0.041824615	0.036168585
1064	0.0390674	0.041915553	0.036219247
1065	0.039206	0.042127382	0.036284618
1066	0.0393158	0.042256126	0.036375474
1067	0.0393932	0.042284679	0.036501721
1068	0.0394728	0.042297394	0.036648206
1069	0.039561	0.042345317	0.036776683
1070	0.0396578	0.042396138	0.036919462
1071	0.039758	0.042454533	0.037061467
1072	0.0398888	0.042657752	0.037119848
1073	0.0400324	0.04290606	0.03715874
1074	0.0400862	0.04292211	0.03725029
1075	0.0400606	0.042822648	0.037298552
1076	0.0400378	0.042790168	0.037285432
1077	0.0400918	0.04282413	0.03735947
1078	0.0402552	0.043042005	0.037468395
1079	0.0403668	0.043279651	0.037453949
1080	0.0403908	0.043390803	0.037390797
1081	0.0405128	0.0435741	0.0374515
1082	0.0406652	0.043762635	0.037567765
1083	0.0406586	0.043716303	0.037600897
1084	0.0406274	0.043686891	0.037567909
1085	0.0407014	0.043790088	0.037612712
1086	0.0408164	0.043913607	0.037719193
1087	0.0410072	0.044151247	0.037863153
1088	0.0411996	0.04441449	0.03798471
1089	0.0412086	0.044375792	0.038041408
1090	0.0411366	0.044253755	0.038019445
1091	0.041166	0.04441446	0.03791754
1092	0.0412884	0.044625304	0.037951496
1093	0.0413986	0.044695006	0.038102194
1094	0.0414272	0.044689117	0.038165283
1095	0.0414606	0.044717225	0.038203975
1096	0.0415416	0.044735907	0.038347293
1097	0.0415974	0.044723436	0.038471364
1098	0.0416488	0.044847289	0.038450311
1099	0.0417058	0.0449806	0.038431
1100	0.041788	0.045087923	0.038488077
1101	0.0418902	0.045234547	0.038545853
1102	0.0420246	0.045323947	0.038725253
1103	0.0421324	0.045363718	0.038901082
1104	0.042045	0.045293236	0.038796764
1105	0.0419432	0.045253679	0.038632721
1106	0.0420448	0.045363649	0.038725951
1107	0.0421728	0.045473361	0.038872239
1108	0.0422464	0.0455696	0.0389232
1109	0.042324	0.045709464	0.038938536
1110	0.042334	0.045744441	0.038923559
1111	0.0422112	0.045578663	0.038843737
1112	0.0421318	0.045494228	0.038769372
1113	0.0422168	0.045621254	0.038812346
1114	0.042319	0.045754586	0.038883414
1115	0.0423576	0.045803191	0.038912009
1116	0.0423388	0.045767966	0.038909634
1117	0.042173	0.045312942	0.039033058
1118	0.0419904	0.044862132	0.039118668
1119	0.0419812	0.045167991	0.038794409
1120	0.0419896	0.045576157	0.038403043
1121	0.0420924	0.04550278	0.03868202
1122	0.042211	0.045422542	0.038999458
1123	0.0423352	0.04595872	0.03871168
1124	0.0424746	0.046741614	0.038207586
1125	0.042616	0.046670123	0.038561877
1126	0.0426784	0.046129957	0.039226843
1127	0.0426526	0.045855045	0.039450155
1128	0.0425952	0.045853566	0.039336834
1129	0.042805	0.046276136	0.039333864
1130	0.0433006	0.047070976	0.039530224
1131	0.0435544	0.047398262	0.039710538
1132	0.0434466	0.047180113	0.039713087
1133	0.0434572	0.047206283	0.039708117
1134	0.043715	0.047418515	0.040011485
1135	0.0439092	0.04758074	0.04023766
1136	0.0441016	0.047796311	0.040406889
1137	0.04429	0.048006531	0.040573469
1138	0.0442616	0.048058606	0.040464594
1139	0.0442058	0.048109469	0.040302131
1140	0.0443466	0.048310377	0.040382823
1141	0.0445306	0.048561516	0.040499684
1142	0.0445826	0.048661642	0.040503558
1143	0.0446018	0.04875684	0.04044676
1144	0.0446384	0.048713031	0.040563769
1145	0.044678	0.048565919	0.040790081
1146	0.044802	0.048569684	0.041034316
1147	0.0449644	0.048688107	0.041240693
1148	0.0450946	0.048835369	0.041353831
1149	0.045225	0.04905953	0.04139047
1150	0.0453382	0.049242829	0.041433571
1151	0.045403	0.04932336	0.04148264
1152	0.0454964	0.049436465	0.041556335
1153	0.045729	0.049678747	0.041779253
1154	0.045937	0.049906062	0.041967938
1155	0.0461772	0.050278079	0.042076321
1156	0.0463932	0.050612222	0.042174178
1157	0.0465338	0.050795914	0.042271686
1158	0.0466516	0.050959899	0.042343301
1159	0.0467706	0.051038695	0.042502505
1160	0.0468844	0.051105514	0.042663286
1161	0.0469562	0.051130722	0.042781678
1162	0.0470108	0.051137764	0.042883836
1163	0.0470798	0.051193466	0.042966134
1164	0.0471568	0.051281208	0.043032392
1165	0.0472934	0.051465112	0.043121688
1166	0.0474854	0.051731671	0.043239129
1167	0.0476498	0.051916686	0.043382914
1168	0.04778	0.051986631	0.043573369
1169	0.0478946	0.052052807	0.043736393
1170	0.047974	0.052113998	0.043834002
1171	0.0480508	0.052184799	0.043916801
1172	0.0481228	0.052303291	0.043942309
1173	0.0481944	0.052422585	0.043966215
1174	0.0482692	0.052566705	0.043971695
1175	0.0483438	0.05271036	0.04397724
1176	0.0485256	0.052896814	0.044154386
1177	0.0487142	0.053086653	0.044341747
1178	0.0487952	0.053170785	0.044419615
1179	0.0488552	0.053234702	0.044475698
1180	0.0489404	0.053299744	0.044581056
1181	0.0490344	0.053367776	0.044701024
1182	0.0491364	0.05344447	0.04482833
1183	0.0492436	0.053528318	0.044958882
1184	0.0493128	0.053628675	0.044996925
1185	0.0493458	0.053741282	0.044950318
1186	0.0494034	0.053853759	0.044953041
1187	0.0494942	0.053969343	0.045019057
1188	0.0495932	0.05410711	0.04507929
1189	0.0497106	0.054279498	0.045141702
1190	0.049832	0.054429318	0.045234682
1191	0.0499848	0.054507702	0.045461898
1192	0.0501286	0.054592054	0.045665146
1193	0.0501628	0.05471632	0.04560928
1194	0.0501972	0.054839857	0.045554543
1195	0.0503102	0.054957076	0.045663324
1196	0.0504272	0.055076837	0.045777563
1197	0.0505372	0.055203024	0.045871376
1198	0.0506484	0.055331949	0.045964851
1199	0.0507234	0.055421522	0.046025278
1200	0.0507854	0.055502872	0.046067928
1201	0.0508656	0.0556267	0.0461045
1202	0.0509526	0.055756461	0.046148739
1203	0.0510452	0.055867927	0.046222473
1204	0.0511412	0.05597874	0.04630366
1205	0.0512402	0.056075541	0.046404859
1206	0.0513474	0.056151303	0.046543497
1207	0.0514778	0.056272029	0.046683571
1208	0.0516354	0.056450479	0.046820321
1209	0.0517742	0.056616227	0.046932173
1210	0.0518858	0.056782309	0.046989291
1211	0.0520004	0.056937367	0.047063433
1212	0.0521018	0.05704256	0.04716104
1213	0.0522044	0.057153808	0.047254992
1214	0.0523636	0.057317122	0.047410078
1215	0.0525202	0.057478127	0.047562273
1216	0.0525656	0.057564209	0.047566991
1217	0.0526022	0.057646989	0.047557411
1218	0.0527452	0.057789986	0.047700414
1219	0.0529034	0.057935863	0.047870937
1220	0.0529832	0.058014468	0.047951932
1221	0.0530458	0.058079103	0.048012497
1222	0.0531664	0.058237598	0.048095202
1223	0.0533062	0.058438533	0.048173867
1224	0.0534432	0.058589441	0.048296959
1225	0.053581	0.058702669	0.048459331
1226	0.0537146	0.058805182	0.048624018
1227	0.05384	0.058885834	0.048794166
1228	0.0539518	0.058972494	0.048931106
1229	0.0540638	0.059095277	0.049032323
1230	0.054184	0.059244588	0.049123412
1231	0.0542936	0.059418716	0.049168484
1232	0.054386	0.059560344	0.049211656
1233	0.0544406	0.059635491	0.049245709
1234	0.0545012	0.059714277	0.049288123
1235	0.0546234	0.059821397	0.049425403
1236	0.0547498	0.059937725	0.049561875
1237	0.0549152	0.06014845	0.04968195
1238	0.055079	0.06035814	0.04979986
1239	0.0551658	0.06050077	0.04983083
1240	0.0552512	0.060655484	0.049846916
1241	0.0553168	0.060717722	0.049915878
1242	0.0553584	0.060727436	0.049989364
1243	0.0554352	0.060785981	0.050084419
1244	0.0555538	0.06089194	0.05021566
1245	0.0556666	0.061025125	0.050308075
1246	0.055753	0.06115771	0.05034829
1247	0.0558428	0.061276048	0.050409552
1248	0.0559516	0.061399781	0.050503419
1249	0.0560584	0.061506572	0.050610228
1250	0.0561626	0.061592265	0.050732935
1251	0.0562752	0.061690672	0.050859728
1252	0.0563902	0.061772314	0.051008086
1253	0.0564886	0.061866921	0.051110279
1254	0.0565606	0.062031053	0.051090147
1255	0.0566438	0.062180029	0.051107571
1256	0.0567034	0.062215851	0.051190949
1257	0.0567642	0.062260803	0.051267597
1258	0.0568996	0.062422563	0.051376637
1259	0.0570448	0.062596643	0.051492957
1260	0.0571312	0.062685854	0.051576546
1261	0.0572084	0.062757131	0.051659669
1262	0.0572592	0.06282107	0.05169733
1263	0.0573152	0.062909407	0.051720993
1264	0.0574072	0.063044845	0.051769555
1265	0.057504	0.06317682	0.05183118
1266	0.057592	0.063264346	0.051919654
1267	0.057663	0.063326477	0.051999523
1268	0.0578238	0.063471552	0.052176048
1269	0.0580788	0.063705363	0.052452237
1270	0.0582512	0.063887119	0.052615281
1271	0.058316	0.064021366	0.052610634
1272	0.0584032	0.064196353	0.052610047
1273	0.0585422	0.064396797	0.052687603
1274	0.0586836	0.064587234	0.052779966
1275	0.0588152	0.064731655	0.052898745
1276	0.0589414	0.064846445	0.053036355
1277	0.059042	0.064922839	0.053161161
1278	0.059149	0.065022222	0.053275778
1279	0.0593156	0.065212584	0.053418616
1280	0.0594696	0.065392151	0.053547049
1281	0.0595658	0.065504085	0.053627515
1282	0.0596636	0.065616368	0.053710832
1283	0.0597678	0.065747275	0.053788325
1284	0.059867	0.065873693	0.053860307
1285	0.0599358	0.065927932	0.053943668
1286	0.0600002	0.065979157	0.054021243
1287	0.0601352	0.06614996	0.05412044
1288	0.060287	0.066334432	0.054239568
1289	0.0603708	0.066451921	0.054289679
1290	0.060448	0.066592604	0.054303396
1291	0.0605568	0.066742852	0.054370748
1292	0.0606548	0.066833687	0.054475913
1293	0.0607382	0.066863105	0.054613295
1294	0.0608226	0.066892732	0.054752468
1295	0.0609296	0.067014551	0.054844649
1296	0.061052	0.067186027	0.054917973
1297	0.0611554	0.067309548	0.055001252
1298	0.0612292	0.067397107	0.055061293
1299	0.0613066	0.067500175	0.055113025
1300	0.0613822	0.067602837	0.055161563
1301	0.0614346	0.067687089	0.055182111
1302	0.0614292	0.067705109	0.055153291
1303	0.0614332	0.067708745	0.055157655
1304	0.0615448	0.067792945	0.055296655
1305	0.0616626	0.067888741	0.055436459
1306	0.0617608	0.067958116	0.055563484
1307	0.0618546	0.068025484	0.055683716
1308	0.0619548	0.0681665	0.0557431
1309	0.0620682	0.068339748	0.055796652
1310	0.0621422	0.068495087	0.055789313
1311	0.0621966	0.068622829	0.055770371
1312	0.0622652	0.068683785	0.055846615
1313	0.0623336	0.06874823	0.05591897
1314	0.0624168	0.068840182	0.055993418
1315	0.0625224	0.068942324	0.056102476
1316	0.0626006	0.068984287	0.056216913
1317	0.0626448	0.068991296	0.056298304
1318	0.0626858	0.069099764	0.056271836
1319	0.0627678	0.069292141	0.056243459
1320	0.0628438	0.069359007	0.056328593
1321	0.0629174	0.069343444	0.056491356
1322	0.0629548	0.069354952	0.056554648
1323	0.0629276	0.069332921	0.056522279
1324	0.0629676	0.069383138	0.056552062
1325	0.0630862	0.069601671	0.056570729
1326	0.063129	0.069712806	0.056545194
1327	0.0631106	0.069693466	0.056527734
1328	0.0631302	0.069749032	0.056511368
1329	0.06319	0.069847667	0.056532333
1330	0.0632962	0.069995992	0.056596408
1331	0.063431	0.070203016	0.056658984
1332	0.0635324	0.070335612	0.056729188
1333	0.0634252	0.070114789	0.056735611
1334	0.0633124	0.069950345	0.056674455
1335	0.0633998	0.070170586	0.056629014
1336	0.0635244	0.070407195	0.056641605
1337	0.0636308	0.070491524	0.056770076
1338	0.0637226	0.070576455	0.056868745
1339	0.0638566	0.070742973	0.056970227
1340	0.0640366	0.070932244	0.057140956
1341	0.0640368	0.070882901	0.057190699
1342	0.0639534	0.070801009	0.057105791
1343	0.0638402	0.070768941	0.056911459
1344	0.0636816	0.070725948	0.056637252
1345	0.0634982	0.070464887	0.056531513
1346	0.0632612	0.070022533	0.056499867
1347	0.0629784	0.069727912	0.056228888
1348	0.0627204	0.069567407	0.055873393
1349	0.0624458	0.069348656	0.055542944
1350	0.0620832	0.069064605	0.055101795
1351	0.0618534	0.068910486	0.054796314
1352	0.0615814	0.068732871	0.054429929
1353	0.061185	0.068097619	0.054272381
1354	0.0614112	0.067629505	0.055192895
1355	0.0619066	0.068440558	0.055372642
1356	0.0632094	0.06918825	0.05723055
1357	0.0663676	0.072224773	0.060510427
1358	0.0673198	0.07068627	0.06395333
1359	0.0666362	0.078982808	0.054289592
1360	0.0677344	0.073141692	0.062327108
1361	0.0692712	0.079003477	0.059538923
1362	0.0655296	0.072966798	0.058092402
1363	0.0616348	0.082136095	0.041133505
1364	0.0696806	0.101704966	0.037656234
1365	0.0760292	0.126089767	0.025968633
1366	0.0822322	0.112544419	0.051919981
1367	0.0982858	0.153966879	0.042604721
1368	0.1016048	0.123783003	0.079426597
1369	0.094305	0.166512563	0.022097437
1370	0.1123844	0.182598706	0.042170094
1371	0.1326164	0.211609423	0.053623377
1372	0.1127136	0.146602577	0.078824623
1373	0.092819	0.16594092	0.01969708
1374	0.1012952	0.159943749	0.042646651
1375	0.117368	0.156247512	0.078488488
1376	0.134589	0.175082069	0.094095931
1377	0.149538	0.234031796	0.065044204
1378	0.137672	0.2271912	0.0481528
1379	0.1005608	0.168713207	0.032408393
1380	0.0747768	0.124994755	0.024558845
1381	0.078949	0.12699907	0.03089893
1382	0.0828204	0.118319708	0.047321092
1383	0.0810354	0.102904872	0.059165928
1384	0.097711	0.136533262	0.058888738
1385	0.114337	0.163065583	0.065608417
1386	0.099534	0.137821774	0.061246226
1387	0.0648834	0.094035199	0.035731601
1388	0.0488294	0.082638893	0.015019907
1389	0.0445598	0.080458737	0.008660863
1390	0.0487048	0.08266597	0.01474363
1391	0.0715228	0.105726083	0.037319517
1392	0.0808898	0.121139532	0.040640068
1393	0.0663344	0.100390822	0.032277978
1394	0.0574652	0.087557477	0.027372923
1395	0.0558498	0.08163608	0.03006352
1396	0.0540876	0.080169519	0.028005681
1397	0.066522	0.081631582	0.051412418
1398	0.077626	0.097638164	0.057613836
1399	0.076511	0.088710594	0.064311406
1400	0.0735808	0.080586742	0.066574858
1401	0.0695944	0.077133801	0.062054999
1402	0.0678336	0.076078796	0.059588404
1403	0.0718388	0.078447069	0.065230531
1404	0.0741828	0.083589817	0.064775783
1405	0.0699168	0.078041382	0.061792218
1406	0.066411	0.072786828	0.060035172
1407	0.063502	0.069995553	0.057008447
1408	0.061006	0.067823076	0.054188924
1409	0.0617096	0.067794556	0.055624644
1410	0.0631208	0.070970813	0.055270787
1411	0.0648814	0.071289377	0.058473423
1412	0.066145	0.070782911	0.061507089
1413	0.0656754	0.071186509	0.060164291
1414	0.0651184	0.073146215	0.057090585
1415	0.0648644	0.073003742	0.056725058
1416	0.0646222	0.072079519	0.057164881
1417	0.0647752	0.072527839	0.057022561
1418	0.0651708	0.073115671	0.057225929
1419	0.0656292	0.073135733	0.058122667
1420	0.0657876	0.072908823	0.058666377
1421	0.065599	0.072880301	0.058317699
1422	0.065504	0.073400256	0.057607744
1423	0.0658612	0.074127199	0.057595201
1424	0.0663282	0.075085762	0.057570638
1425	0.066318	0.074941717	0.057694283
1426	0.065889	0.073723312	0.058054688
1427	0.0660082	0.073774545	0.058241855
1428	0.0668926	0.074985235	0.058799965
1429	0.0673638	0.075628448	0.059099152
1430	0.0673306	0.075681958	0.058979242
1431	0.067372	0.075598758	0.059145242
1432	0.0673834	0.075362099	0.059404701
1433	0.067383	0.075309158	0.059456842
1434	0.067651	0.075682014	0.059619986
1435	0.0679794	0.0762205	0.0597383
1436	0.0679064	0.076718178	0.059094622
1437	0.0678776	0.077149584	0.058605616
1438	0.0681124	0.076872481	0.059352319
1439	0.068247	0.076531458	0.059962542
1440	0.0682942	0.076477772	0.060110628
1441	0.0683374	0.076387221	0.060287579
1442	0.0685726	0.076207366	0.060937834
1443	0.0688906	0.076228055	0.061553145
1444	0.0692448	0.077084455	0.061405145
1445	0.069528	0.077931638	0.061124362
1446	0.0699816	0.078367618	0.061595582
1447	0.0703992	0.078654338	0.062144062
1448	0.0706524	0.079006282	0.062298518
1449	0.070884	0.079380086	0.062387914
1450	0.0709174	0.079337381	0.062497419
1451	0.0709206	0.079280176	0.062561024
1452	0.0712822	0.079831858	0.062732542
1453	0.0716386	0.080371807	0.062905393
1454	0.071872	0.080536785	0.063207215
1455	0.0720606	0.080610917	0.063510283
1456	0.0721928	0.080684267	0.063701333
1457	0.0723282	0.080839784	0.063816616
1458	0.0725228	0.081142491	0.063903109
1459	0.0727304	0.08142158	0.06403922
1460	0.0727874	0.081419936	0.064154864
1461	0.0727508	0.081354029	0.064147571
1462	0.072808	0.081328804	0.064287196
1463	0.0729372	0.081280088	0.064594312
1464	0.073032	0.081327746	0.064736254
1465	0.0731264	0.081494073	0.064758727
1466	0.0732566	0.081733501	0.064779699
1467	0.0734072	0.081972349	0.064842051
1468	0.0734112	0.081891166	0.064931234
1469	0.0733394	0.081605682	0.065073118
1470	0.0734948	0.081723194	0.065266406
1471	0.0737928	0.082162832	0.065422768
1472	0.0739308	0.082555197	0.065306403
1473	0.073926	0.08284777	0.06500423
1474	0.074079	0.083157607	0.065000393
1475	0.0743894	0.083502571	0.065276229
1476	0.0745808	0.083709319	0.065452281
1477	0.0746578	0.083811457	0.065504143
1478	0.0748132	0.083896826	0.065729574
1479	0.0750598	0.083974197	0.066145403
1480	0.0753128	0.084197914	0.066427686
1481	0.0755706	0.084598466	0.066542734
1482	0.0758196	0.084917001	0.066722199
1483	0.0760486	0.085070807	0.067026393
1484	0.0762634	0.08523942	0.06728738
1485	0.0764642	0.08542239	0.06750601
1486	0.0767168	0.085688185	0.067745415
1487	0.0770396	0.086144892	0.067934308
1488	0.077271	0.086431296	0.068110704
1489	0.0774672	0.086513482	0.068420918
1490	0.0776836	0.086702121	0.068665079
1491	0.0779634	0.087114032	0.068812768
1492	0.0782254	0.087465241	0.068985559
1493	0.0784126	0.087686518	0.069138682
1494	0.0786114	0.087903337	0.069319463
1495	0.0789048	0.088151584	0.069658016
1496	0.0791438	0.08837638	0.06991122
1497	0.0792266	0.08854458	0.06990862
1498	0.07933	0.088718974	0.069941026
1499	0.079512	0.088854952	0.070169048
1500	0.0796734	0.088975879	0.070370921
1501	0.0798352	0.08920005	0.07047035
1502	0.0800014	0.08942478	0.07057802
1503	0.0801926	0.089581359	0.070803841
1504	0.0803872	0.08973073	0.07104367
1505	0.0806156	0.089968013	0.071263187
1506	0.0808372	0.090217393	0.071457007
1507	0.081056	0.090513503	0.071598497
1508	0.0812686	0.090801439	0.071735761
1509	0.0813994	0.090986247	0.071812553
1510	0.0815178	0.091151773	0.071883827
1511	0.0816762	0.091298498	0.072053902
1512	0.0818404	0.091442019	0.072238781
1513	0.0819986	0.091552687	0.072444513
1514	0.0821488	0.091665193	0.072632407
1515	0.0822752	0.091854304	0.072696096
1516	0.082399	0.092046749	0.072751251
1517	0.0825268	0.092234041	0.072819559
1518	0.0826526	0.092412885	0.072892315
1519	0.082811	0.092584545	0.073037455
1520	0.082979	0.092768088	0.073189912
1521	0.0831198	0.092928728	0.073310872
1522	0.0832474	0.093077245	0.073417555
1523	0.083397	0.093221819	0.073572181
1524	0.0835546	0.09337019	0.07373901
1525	0.0837342	0.093558057	0.073910343
1526	0.0839058	0.093740836	0.074070764
1527	0.0840662	0.093974311	0.074158089
1528	0.0842298	0.094217229	0.074242371
1529	0.0843706	0.094327647	0.074413553
1530	0.084497	0.094405779	0.074588221
1531	0.0846066	0.094596808	0.074616392
1532	0.0847256	0.094821037	0.074630163
1533	0.0848494	0.094932815	0.074765985
1534	0.0849764	0.09503	0.0749228
1535	0.0851244	0.095203041	0.075045759
1536	0.0852706	0.095377185	0.075164015
1537	0.0854448	0.095584342	0.075305258
1538	0.0856272	0.095806886	0.075447514
1539	0.0857412	0.095946722	0.075535678
1540	0.085837	0.096065091	0.075608909
1541	0.0859386	0.096191294	0.075685906
1542	0.0860384	0.096310227	0.075766573
1543	0.0862002	0.096438605	0.075961795
1544	0.0863904	0.09658447	0.07619633
1545	0.0865514	0.096768471	0.076334329
1546	0.0866898	0.096959331	0.076420269
1547	0.0868436	0.097133019	0.076554181
1548	0.0870074	0.097300212	0.076714588
1549	0.0871708	0.09745884	0.07688276
1550	0.087338	0.09761467	0.07706133
1551	0.0874456	0.097735035	0.077156165
1552	0.0875248	0.097838524	0.077211076
1553	0.087647	0.097968062	0.077325938
1554	0.0877986	0.098119925	0.077477275
1555	0.0879552	0.098327673	0.077582727
1556	0.0881066	0.098545816	0.077667384
1557	0.0882268	0.098659009	0.077794591
1558	0.088338	0.098735823	0.077940177
1559	0.0884388	0.098887909	0.077989691
1560	0.0885224	0.099066508	0.077978292
1561	0.0886672	0.099242571	0.078091829
1562	0.0888604	0.099428686	0.078292114
1563	0.089013	0.099543133	0.078482867
1564	0.0891302	0.099618628	0.078641772
1565	0.0892462	0.099734847	0.078757553
1566	0.0893722	0.099875389	0.078869011
1567	0.0894986	0.100008391	0.078988809
1568	0.0896194	0.100130876	0.079107924
1569	0.0896768	0.100249337	0.079104263
1570	0.0897044	0.100377032	0.079031768
1571	0.0898354	0.100535015	0.079135785
1572	0.090025	0.100708478	0.079341522
1573	0.0901616	0.100822732	0.079500468
1574	0.0902742	0.100899907	0.079648493
1575	0.090429	0.101118781	0.079739219
1576	0.0906064	0.101434234	0.079778566
1577	0.090767	0.101634882	0.079899118
1578	0.0909156	0.101760172	0.080071028
1579	0.09106	0.101868676	0.080251324
1580	0.091205	0.101964898	0.080445102
1581	0.0913464	0.102135503	0.080557297
1582	0.0914782	0.10235198	0.08060442
1583	0.0916752	0.102575129	0.080775271
1584	0.091917	0.102805724	0.081028276
1585	0.0921196	0.103015222	0.081223978
1586	0.0922994	0.103213871	0.081384929
1587	0.0924026	0.103319973	0.081485227
1588	0.092454	0.10336008	0.08154792
1589	0.0925884	0.103508391	0.081668409
1590	0.0927748	0.103732384	0.081817216
1591	0.092942	0.103938563	0.081945437
1592	0.0931092	0.104136786	0.082081614
1593	0.0932298	0.104247817	0.082211783
1594	0.0933112	0.104301285	0.082321115
1595	0.0934488	0.104442542	0.082455058
1596	0.0936236	0.104637757	0.082609443
1597	0.0937404	0.104777654	0.082703146
1598	0.0938174	0.1048849	0.0827499
1599	0.093942	0.1050438	0.0828402
1600	0.0941016	0.105238461	0.082964739
1601	0.0942684	0.105401394	0.083135406
1602	0.0944426	0.105551068	0.083334132
1603	0.0946198	0.105749205	0.083490395
1604	0.094795	0.105971191	0.083618809
1605	0.094934	0.106136609	0.083731391
1606	0.0950536	0.106269383	0.083837817
1607	0.095162	0.106380606	0.083943394
1608	0.0952646	0.106483352	0.084045848
1609	0.0954026	0.106588048	0.084217152
1610	0.0955594	0.106693207	0.084425593
1611	0.0957288	0.10694769	0.08450991
1612	0.0959038	0.107280028	0.084527572
1613	0.0961012	0.107502823	0.084699577
1614	0.0963128	0.107671952	0.084953648
1615	0.096504	0.107870248	0.085137752
1616	0.0966832	0.108080082	0.085286318
1617	0.0968636	0.108301469	0.085425731
1618	0.0970428	0.108528661	0.085556939
1619	0.0972156	0.108674425	0.085756775
1620	0.0973868	0.10878406	0.08598954
1621	0.0974918	0.108902606	0.086080994
1622	0.0975664	0.10902293	0.08610987
1623	0.0977092	0.109188237	0.086230163
1624	0.0978806	0.10937461	0.08638659
1625	0.0980506	0.109518275	0.086582925
1626	0.09822	0.109645514	0.086794486
1627	0.0983382	0.109804094	0.086872306
1628	0.0984378	0.109973425	0.086902175
1629	0.0985976	0.110139685	0.087055515
1630	0.0987792	0.110306244	0.087252156
1631	0.0988784	0.110437931	0.087318869
1632	0.0989518	0.1105596	0.087344
1633	0.0991026	0.110781938	0.087423262
1634	0.0992784	0.111038158	0.087518642
1635	0.099429	0.111237795	0.087620205
1636	0.0995746	0.111423778	0.087725422
1637	0.099586	0.111427287	0.087744713
1638	0.099565	0.111387059	0.087742941
1639	0.0997406	0.111594255	0.087886945
1640	0.0999616	0.111859937	0.088063263
1641	0.1001514	0.112058355	0.088244445
1642	0.1003366	0.112244206	0.088428994
1643	0.1004446	0.112318242	0.088570958
1644	0.1005396	0.112375867	0.088703333
1645	0.100678	0.112542334	0.088813666
1646	0.1008232	0.112725252	0.088921148
1647	0.100923	0.112855274	0.088990726
1648	0.1010172	0.112978966	0.089055434
1649	0.101139	0.113103907	0.089174093
1650	0.1012632	0.113233267	0.089293133
1651	0.1013682	0.113299025	0.089437375
1652	0.1014722	0.113355516	0.089588884
1653	0.101556	0.113433799	0.089678201
1654	0.1016386	0.113515272	0.089761928
1655	0.1018114	0.113759962	0.089862838
1656	0.1019802	0.11400439	0.08995601
1657	0.1020688	0.114134847	0.090002753
1658	0.1021624	0.114264001	0.090060799
1659	0.102209	0.114304537	0.090113463
1660	0.1022604	0.114355987	0.090164813
1661	0.1024472	0.114582299	0.090312101
1662	0.1026258	0.114799304	0.090452296
1663	0.1026998	0.114869141	0.090530459
1664	0.10278	0.114950418	0.090609582
1665	0.1029122	0.115127927	0.090696473
1666	0.1030456	0.115292887	0.090798313
1667	0.103177	0.115372116	0.090981884
1668	0.1032986	0.115460492	0.091136708
1669	0.103368	0.115601094	0.091134906
1670	0.1034676	0.115751185	0.091184015
1671	0.1036632	0.115906127	0.091420273
1672	0.1038352	0.116072448	0.091597952
1673	0.1039558	0.11630411	0.09160749
1674	0.1040854	0.116511708	0.091659092
1675	0.1042384	0.116640669	0.091836131
1676	0.104392	0.11678712	0.09199688
1677	0.1045278	0.116966023	0.092089577
1678	0.1046668	0.117152372	0.092181228
1679	0.10483	0.117369893	0.092290107
1680	0.1049786	0.117555006	0.092402194
1681	0.1050844	0.117675719	0.092493081
1682	0.1052096	0.117800103	0.092619097
1683	0.1053698	0.117898015	0.092841585
1684	0.1054928	0.118021621	0.092963979
1685	0.1055604	0.118204331	0.092916469
1686	0.1056498	0.118344142	0.092955458
1687	0.1057654	0.118424335	0.093106465
1688	0.1058576	0.118503379	0.093211821
1689	0.1059148	0.118554671	0.093274929
1690	0.1060118	0.118678494	0.093345106
1691	0.1061648	0.118912641	0.093416959
1692	0.1063474	0.119127947	0.093566853
1693	0.1065586	0.119304369	0.093812831
1694	0.1066988	0.119429101	0.093968499
1695	0.1067806	0.119530531	0.094030669
1696	0.1068786	0.119664217	0.094092983
1697	0.1069706	0.119809062	0.094132138
1698	0.1070552	0.119951764	0.094158636
1699	0.107153	0.120106379	0.094199621
1700	0.1072008	0.120181136	0.094220464
1701	0.1072164	0.120205856	0.094226944
1702	0.1073242	0.120301203	0.094347197
1703	0.107482	0.120425464	0.094538536
1704	0.1075666	0.120533591	0.094599609
1705	0.1076068	0.120625858	0.094587742
1706	0.1077658	0.120840052	0.094691548
1707	0.1079728	0.121108117	0.094837483
1708	0.108067	0.121356134	0.094777866
1709	0.1081326	0.121605537	0.094659663
1710	0.1082252	0.121709337	0.094741063
1711	0.108325	0.12178327	0.09486673
1712	0.1085088	0.121906856	0.095110744
1713	0.1087098	0.122056837	0.095362763
1714	0.1087806	0.122109962	0.095451238
1715	0.1088358	0.122123549	0.095548051
1716	0.1089674	0.122215666	0.095719134
1717	0.1091266	0.122360094	0.095893106
1718	0.1093216	0.122569459	0.096073741
1719	0.1094762	0.122737268	0.096215132
