Wavelength	Mean	Std+	Std-
1043	0.38176045	0.393829848	0.369691052
1044	0.381897	0.393991143	0.369802857
1045	0.3820137	0.394117985	0.369909415
1046	0.3821199	0.394181625	0.370058175
1047	0.382270175	0.394316239	0.370224111
1048	0.382427375	0.394508553	0.370346197
1049	0.382515975	0.394623145	0.370408805
1050	0.3825828	0.394682852	0.370482748
1051	0.382705725	0.394793387	0.370618063
1052	0.382847125	0.394939577	0.370754673
1053	0.382998775	0.395093111	0.370904439
1054	0.383152575	0.395244841	0.371060309
1055	0.3832819	0.395395313	0.371168487
1056	0.38337625	0.395520015	0.371232485
1057	0.383397625	0.395539257	0.371255993
1058	0.3834085	0.395529636	0.371287364
1059	0.383485375	0.395581956	0.371388794
1060	0.38359325	0.395679428	0.371507072
1061	0.3837234	0.395826947	0.371619853
1062	0.3838181	0.395928865	0.371707335
1063	0.38389435	0.396000865	0.371787835
1064	0.38405145	0.396169603	0.371933297
1065	0.384231775	0.396367924	0.372095626
1066	0.384369675	0.396524024	0.372215326
1067	0.384510025	0.396671688	0.372348362
1068	0.38464405	0.396774683	0.372513417
1069	0.384756625	0.396851212	0.372662038
1070	0.38487185	0.396964017	0.372779683
1071	0.3850155	0.39712864	0.37290236
1072	0.38520125	0.397344681	0.373057819
1073	0.3853741	0.397530995	0.373217205
1074	0.385444325	0.397604179	0.373284471
1075	0.385489575	0.397661471	0.373317679
1076	0.3856031	0.397764895	0.373441305
1077	0.385723025	0.397866607	0.373579443
1078	0.385779425	0.397915312	0.373643538
1079	0.385795425	0.397943799	0.373647051
1080	0.3858293	0.397977614	0.373680986
1081	0.3859766	0.398104912	0.373848288
1082	0.38616215	0.398299471	0.374024829
1083	0.386265075	0.398452819	0.374077331
1084	0.386352475	0.398570188	0.374134762
1085	0.38646055	0.398627965	0.374293135
1086	0.386569775	0.398689914	0.374449636
1087	0.386619075	0.398746661	0.374491489
1088	0.386649075	0.398793124	0.374505026
1089	0.386725225	0.398881941	0.374568509
1090	0.386853625	0.399029498	0.374677752
1091	0.387041	0.399228215	0.374853785
1092	0.38716425	0.399347379	0.374981121
1093	0.3872451	0.399432479	0.375057721
1094	0.387374875	0.399577289	0.375172461
1095	0.387488075	0.399699217	0.375276933
1096	0.387535725	0.39974	0.37533145
1097	0.3875642	0.399754527	0.375373873
1098	0.387589	0.399776693	0.375401307
1099	0.387633025	0.399828733	0.375437317
1100	0.3877091	0.399914737	0.375503463
1101	0.3877784	0.399992152	0.375564648
1102	0.387769725	0.399996027	0.375543423
1103	0.3877694	0.400011851	0.375526949
1104	0.387970225	0.400235557	0.375704893
1105	0.388207825	0.400497245	0.375918405
1106	0.38819155	0.400475315	0.375907785
1107	0.388104425	0.400376953	0.375831897
1108	0.3880745	0.400358958	0.375790042
1109	0.388084425	0.400395632	0.375773218
1110	0.388131275	0.400485125	0.375777425
1111	0.388203775	0.400609955	0.375797595
1112	0.388184575	0.400623908	0.375745242
1113	0.38810275	0.400570043	0.375635457
1114	0.388092725	0.400604896	0.375580554
1115	0.38808905	0.400621542	0.375556558
1116	0.38803675	0.40058323	0.37549027
1117	0.387982725	0.400551985	0.375413465
1118	0.387918575	0.400512858	0.375324292
1119	0.387926125	0.400524218	0.375328032
1120	0.387957675	0.400562365	0.375352985
1121	0.388161525	0.400767971	0.375555079
1122	0.38838305	0.400993159	0.375772941
1123	0.3886528	0.401301038	0.376004562
1124	0.38891625	0.401597909	0.376234591
1125	0.388991875	0.401523733	0.376460017
1126	0.38904935	0.401383327	0.376715373
1127	0.38917035	0.401505914	0.376834786
1128	0.3892243	0.401678481	0.376770119
1129	0.389214675	0.401705178	0.376724172
1130	0.3892467	0.401689895	0.376803505
1131	0.389393725	0.401801105	0.376986345
1132	0.389623625	0.402020224	0.377227026
1133	0.38983295	0.402227559	0.377438341
1134	0.390112325	0.402522876	0.377701774
1135	0.390359125	0.402784928	0.377933322
1136	0.39047785	0.402914491	0.378041209
1137	0.39059635	0.40304613	0.37814657
1138	0.390710875	0.403130311	0.378291439
1139	0.390813825	0.403200117	0.378427533
1140	0.390928375	0.40329608	0.37856067
1141	0.39103805	0.403394417	0.378681683
1142	0.3912012	0.403610452	0.378791948
1143	0.391400425	0.403888464	0.378912386
1144	0.39153995	0.404062097	0.379017803
1145	0.3916494	0.404180128	0.379118672
1146	0.391794725	0.404310893	0.379278557
1147	0.391962425	0.404435711	0.379489139
1148	0.392127775	0.404539272	0.379716278
1149	0.392292325	0.404631319	0.379953331
1150	0.3924654	0.404746789	0.380184011
1151	0.39265755	0.404899105	0.380415995
1152	0.392837725	0.405053846	0.380621604
1153	0.393010975	0.40524534	0.38077661
1154	0.3931728	0.40542593	0.38091967
1155	0.393419525	0.405707598	0.381131452
1156	0.393643875	0.405964633	0.381323117
1157	0.39395905	0.406291735	0.381626365
1158	0.39425125	0.406593667	0.381908833
1159	0.394555025	0.406875981	0.382234069
1160	0.394842125	0.407139282	0.382544968
1161	0.395022875	0.407294624	0.382751126
1162	0.395162625	0.407409482	0.382915768
1163	0.3953688	0.407610605	0.383126995
1164	0.395606075	0.407855791	0.383356359
1165	0.395825225	0.408092748	0.383557702
1166	0.396031025	0.408324829	0.383737221
1167	0.396227775	0.408537935	0.383917615
1168	0.39641775	0.40872872	0.38410678
1169	0.39658825	0.408904801	0.384271699
1170	0.396720025	0.409053211	0.384386839
1171	0.396856575	0.409203613	0.384509537
1172	0.3970301	0.40937852	0.38468168
1173	0.3971995	0.409551301	0.384847699
1174	0.397327	0.409709434	0.384944566
1175	0.397453475	0.409866977	0.385039973
1176	0.39765475	0.410066365	0.385243135
1177	0.3978594	0.410267451	0.385451349
1178	0.398053075	0.410444918	0.385661232
1179	0.3982455	0.410619321	0.385871679
1180	0.398422575	0.410798049	0.386047101
1181	0.398592825	0.410977842	0.386207808
1182	0.39877275	0.411144669	0.386400831
1183	0.39895435	0.411298816	0.386609884
1184	0.39913475	0.411482229	0.386787271
1185	0.399317625	0.411697342	0.386937908
1186	0.399502275	0.411909558	0.387094992
1187	0.39969165	0.412120287	0.387263013
1188	0.399891575	0.412337468	0.387445682
1189	0.400117275	0.41256995	0.3876646
1190	0.400328975	0.412785076	0.387872874
1191	0.40049725	0.412942948	0.388051552
1192	0.400669325	0.413105781	0.388232869
1193	0.4008365	0.413276323	0.388396677
1194	0.401001525	0.413445062	0.388557988
1195	0.4011783	0.413629202	0.388727398
1196	0.40136235	0.413820258	0.388904442
1197	0.401595425	0.414054442	0.389136408
1198	0.401830875	0.414290803	0.389370947
1199	0.401983825	0.414459054	0.389508596
1200	0.402110275	0.414604995	0.389615555
1201	0.402299475	0.414802088	0.389796862
1202	0.402522675	0.415027575	0.390017775
1203	0.40273795	0.415243997	0.390231903
1204	0.40294965	0.415456498	0.390442802
1205	0.40312005	0.415634938	0.390605162
1206	0.4032387	0.415769869	0.390707531
1207	0.4033788	0.415918948	0.390838652
1208	0.40354955	0.416083682	0.391015418
1209	0.40373185	0.416257562	0.391206138
1210	0.403970275	0.416489428	0.391451122
1211	0.4042027	0.416719747	0.391685653
1212	0.404397675	0.416915074	0.391880276
1213	0.4045922	0.417109042	0.392075358
1214	0.404776	0.417297868	0.392254132
1215	0.40495515	0.417482617	0.392427683
1216	0.404995925	0.417524601	0.392467249
1217	0.405028575	0.417556516	0.392500634
1218	0.405065925	0.417583559	0.392548291
1219	0.405111875	0.417618705	0.392605045
1220	0.405222925	0.41774441	0.39270144
1221	0.405345025	0.417891164	0.392798886
1222	0.405417875	0.417972525	0.392863225
1223	0.4054669	0.418022499	0.392911301
1224	0.40548265	0.418033066	0.392932234
1225	0.405467975	0.418004575	0.392931375
1226	0.405470575	0.417994916	0.392946234
1227	0.405499225	0.418014234	0.392984216
1228	0.40552485	0.418032126	0.393017574
1229	0.40553885	0.418046453	0.393031247
1230	0.4055627	0.4180775	0.3930479
1231	0.405636875	0.418167007	0.393106743
1232	0.4057036	0.41824522	0.39316198
1233	0.405709525	0.418247967	0.393171083
1234	0.4057207	0.41825669	0.39318471
1235	0.4057773	0.418322587	0.393232013
1236	0.405832975	0.418388198	0.393277752
1237	0.40585195	0.418411596	0.393292304
1238	0.405868825	0.418432428	0.393305222
1239	0.40596755	0.418537046	0.393398054
1240	0.4060751	0.418648492	0.393501708
1241	0.40613225	0.418702379	0.393562121
1242	0.40617735	0.418747062	0.393607638
1243	0.40622555	0.4187894	0.3936617
1244	0.4062811	0.418834104	0.393728096
1245	0.40630625	0.418853034	0.393759466
1246	0.406308525	0.41884878	0.39376827
1247	0.4063107	0.418857181	0.393764219
1248	0.406307075	0.41887782	0.39373633
1249	0.4063232	0.418903857	0.393742543
1250	0.40638255	0.418954572	0.393810528
1251	0.406447675	0.419028506	0.393866844
1252	0.40650375	0.419109223	0.393898277
1253	0.406548775	0.419168679	0.393928871
1254	0.40657915	0.419207572	0.393950728
1255	0.406616375	0.419248597	0.393984153
1256	0.40667865	0.419304554	0.394052746
1257	0.4067395	0.419366624	0.394112376
1258	0.406766225	0.419410388	0.394122062
1259	0.40678785	0.41944496	0.39413074
1260	0.406767925	0.419417207	0.394118643
1261	0.406745275	0.419387489	0.394103061
1262	0.4067985	0.419444998	0.394152002
1263	0.406860225	0.419518457	0.394201993
1264	0.406878875	0.419523376	0.394234374
1265	0.406895825	0.419513748	0.394277902
1266	0.406961175	0.419576305	0.394346045
1267	0.4070459	0.419670392	0.394421408
1268	0.407139375	0.419778071	0.394500679
1269	0.407235	0.419893279	0.394576721
1270	0.407355825	0.420005131	0.394706519
1271	0.407474525	0.420079905	0.394869145
1272	0.407566025	0.420150545	0.394981505
1273	0.4076736	0.420271381	0.395075819
1274	0.4078045	0.420400238	0.395208762
1275	0.407947825	0.42052219	0.39537346
1276	0.408090975	0.420656124	0.395525826
1277	0.408247675	0.420835254	0.395660096
1278	0.40839735	0.421008745	0.395785955
1279	0.408499575	0.421130115	0.395869035
1280	0.4086023	0.421249409	0.395955191
1281	0.4087069	0.421368765	0.396045035
1282	0.40880985	0.421487836	0.396131864
1283	0.408895975	0.421585886	0.396206064
1284	0.408976175	0.421676233	0.396276117
1285	0.40901845	0.421729288	0.396307612
1286	0.40906995	0.421792733	0.396347167
1287	0.4091538	0.421881641	0.396425959
1288	0.40923125	0.421966643	0.396495857
1289	0.409271675	0.422017546	0.396525804
1290	0.4093005	0.422052226	0.396548774
1291	0.4093512	0.422123758	0.396578642
1292	0.40940055	0.422199833	0.396601267
1293	0.409418525	0.422232394	0.396604656
1294	0.4094289	0.422246729	0.396611071
1295	0.409455875	0.422274111	0.396637639
1296	0.4094946	0.422321547	0.396667653
1297	0.4095401	0.422372824	0.396707376
1298	0.4095936	0.422421668	0.396765532
1299	0.4096432	0.422471325	0.396815075
1300	0.409702775	0.422534426	0.396871124
1301	0.4097706	0.42261136	0.39692984
1302	0.409828775	0.422693046	0.396964504
1303	0.4098676	0.422751715	0.396983485
1304	0.409835525	0.422716732	0.396954318
1305	0.40981695	0.422692721	0.396941179
1306	0.4098525	0.422731028	0.396973972
1307	0.4098819	0.422766462	0.396997338
1308	0.409858025	0.422747647	0.396968403
1309	0.409838375	0.42273274	0.39694401
1310	0.4099296	0.4228368	0.3970224
1311	0.41003615	0.422958711	0.397113589
1312	0.41006065	0.422993615	0.397127685
1313	0.4100715	0.423012909	0.397130091
1314	0.41002525	0.4229637	0.3970868
1315	0.40995625	0.422889434	0.397023066
1316	0.40997625	0.422894349	0.397058151
1317	0.41005725	0.422950175	0.397164325
1318	0.410153125	0.423036782	0.397269468
1319	0.410222875	0.423123402	0.397322348
1320	0.4102501	0.423192481	0.397307719
1321	0.410290275	0.423274219	0.397306331
1322	0.410304975	0.423294389	0.397315561
1323	0.410248425	0.423219997	0.397276853
1324	0.410221925	0.423188309	0.397255541
1325	0.410244725	0.423228042	0.397261408
1326	0.410233025	0.423228915	0.397237135
1327	0.41016975	0.423163342	0.397176158
1328	0.410114575	0.423116621	0.397112529
1329	0.410068675	0.423081064	0.397056286
1330	0.410014625	0.423034926	0.396994324
1331	0.410051775	0.423103739	0.396999811
1332	0.410126825	0.4232097	0.39704395
1333	0.4102247	0.423324744	0.397124656
1334	0.410299125	0.423420355	0.397177895
1335	0.4103084	0.423439625	0.397177175
1336	0.410312375	0.423440138	0.397184612
1337	0.410286425	0.423343338	0.397229512
1338	0.41026005	0.423250635	0.397269465
1339	0.41022135	0.423247682	0.397195018
1340	0.410177075	0.423248888	0.397105262
1341	0.41019965	0.423373723	0.397025577
1342	0.41025505	0.423577644	0.396932456
1343	0.41027235	0.423648208	0.396896492
1344	0.410282675	0.42366618	0.39689917
1345	0.410176925	0.423615544	0.396738306
1346	0.4099428	0.423474274	0.396411326
1347	0.40989345	0.423526926	0.396259974
1348	0.409942575	0.423688687	0.396196463
1349	0.4097112	0.423533511	0.395888889
1350	0.40906145	0.422987162	0.395135738
1351	0.408292075	0.422216275	0.394367875
1352	0.4075531	0.421236405	0.393869795
1353	0.407106175	0.420594235	0.393618115
1354	0.407364775	0.420827116	0.393902434
1355	0.4074932	0.420835595	0.394150805
1356	0.40740985	0.42105194	0.39376776
1357	0.40749965	0.422491355	0.392507945
1358	0.408998875	0.425081253	0.392916497
1359	0.410963875	0.429660849	0.392266901
1360	0.410860325	0.430123023	0.391597627
1361	0.411653025	0.437114294	0.386191756
1362	0.423118075	0.451016168	0.395219982
1363	0.444304675	0.493890803	0.394718547
1364	0.446874525	0.495534042	0.398215008
1365	0.443655925	0.505322882	0.381988968
1366	0.4331624	0.491489714	0.374835086
1367	0.42715285	0.49592426	0.35838144
1368	0.417275325	0.471265313	0.363285337
1369	0.406199575	0.457380393	0.355018757
1370	0.414261075	0.457964141	0.370558009
1371	0.426012375	0.475650087	0.376374663
1372	0.407736375	0.444851418	0.370621332
1373	0.38857685	0.429822176	0.347331524
1374	0.399228325	0.435934536	0.362522114
1375	0.417604325	0.457240588	0.377968062
1376	0.419194375	0.459135547	0.379253203
1377	0.41777095	0.454247822	0.381294078
1378	0.41466695	0.443129785	0.386204115
1379	0.408751275	0.434562307	0.382940243
1380	0.405891475	0.428272259	0.383510691
1381	0.405504075	0.437356769	0.373651381
1382	0.404026625	0.436205393	0.371847857
1383	0.402422125	0.433865225	0.370979025
1384	0.398337	0.424936067	0.371737933
1385	0.390809075	0.411414267	0.370203883
1386	0.3913872	0.41153523	0.37123917
1387	0.40363175	0.424116921	0.383146579
1388	0.4116504	0.432604809	0.390695991
1389	0.41178005	0.433363911	0.390196189
1390	0.409828125	0.430237478	0.389418772
1391	0.406759825	0.425862638	0.387657012
1392	0.404823675	0.426689312	0.382958038
1393	0.403083525	0.422640821	0.383526229
1394	0.4010179	0.418999767	0.383036033
1395	0.39746545	0.413654679	0.381276221
1396	0.39513655	0.410539856	0.379733244
1397	0.396720275	0.410943015	0.382497535
1398	0.3982199	0.413104321	0.383335479
1399	0.3974645	0.414038329	0.380890671
1400	0.39648095	0.415576871	0.377385029
1401	0.39576535	0.413666448	0.377864252
1402	0.395679425	0.412595343	0.378763507
1403	0.39665665	0.413174258	0.380139042
1404	0.397124075	0.413693319	0.380554831
1405	0.397830275	0.414809231	0.380851319
1406	0.3989951	0.416502803	0.381487397
1407	0.40031165	0.415926438	0.384696862
1408	0.4009923	0.415202589	0.386782011
1409	0.399525875	0.413739422	0.385312328
1410	0.398332025	0.412654826	0.384009224
1411	0.39885895	0.412574048	0.385143852
1412	0.399188125	0.412504121	0.385872129
1413	0.399474275	0.412856562	0.386091988
1414	0.400107025	0.413603024	0.386611026
1415	0.400312625	0.413943467	0.386681783
1416	0.4004612	0.41430459	0.38661781
1417	0.401654875	0.415476726	0.387833024
1418	0.403176925	0.416911477	0.389442373
1419	0.404198925	0.417843842	0.390554008
1420	0.4045762	0.418137576	0.391014824
1421	0.404450075	0.417989352	0.390910798
1422	0.40425665	0.417886333	0.390626967
1423	0.40459785	0.418221391	0.390974309
1424	0.4052827	0.418765556	0.391799844
1425	0.405868925	0.419308502	0.392429348
1426	0.406503475	0.419978597	0.393028353
1427	0.40703435	0.420521153	0.393547547
1428	0.407289025	0.420753564	0.393824486
1429	0.4074443	0.420886062	0.394002538
1430	0.407462775	0.420888817	0.394036733
1431	0.40750315	0.420910561	0.394095739
1432	0.40756035	0.421030625	0.394090075
1433	0.407622175	0.421215183	0.394029167
1434	0.408051625	0.421724451	0.394378799
1435	0.408547375	0.422278625	0.394816125
1436	0.4087777	0.422572522	0.394982878
1437	0.408985525	0.422796581	0.395174469
1438	0.40922225	0.422871428	0.395573072
1439	0.409430425	0.422968789	0.395892061
1440	0.4097491	0.423303228	0.396194972
1441	0.410097875	0.423696745	0.396499005
1442	0.41038625	0.424095146	0.396677354
1443	0.410532475	0.424304788	0.396760162
1444	0.410365775	0.423990041	0.396741509
1445	0.41031435	0.423817845	0.396810855
1446	0.4104897	0.423962888	0.397016512
1447	0.41057385	0.424024985	0.397122715
1448	0.410636325	0.424098	0.39717465
1449	0.410760575	0.424240207	0.397280943
1450	0.41097295	0.424451565	0.397494335
1451	0.411163875	0.424637846	0.397689904
1452	0.411588175	0.425041624	0.398134726
1453	0.41200505	0.425437002	0.398573098
1454	0.412243775	0.4256318	0.39885575
1455	0.41242995	0.425776681	0.399083219
1456	0.4123748	0.425718714	0.399030886
1457	0.41227155	0.425631393	0.398911707
1458	0.4122089	0.425598233	0.398819567
1459	0.4121793	0.425597104	0.398761496
1460	0.4121497	0.425565585	0.398733815
1461	0.412137725	0.425532792	0.398742658
1462	0.412167725	0.425637325	0.398698125
1463	0.412192725	0.425800751	0.398584699
1464	0.4122274	0.425915303	0.398539497
1465	0.412250925	0.425974525	0.398527325
1466	0.4122837	0.425994188	0.398573212
1467	0.41235265	0.426010554	0.398694746
1468	0.412369325	0.425979819	0.398758831
1469	0.4122894	0.425873047	0.398705753
1470	0.412305175	0.425866256	0.398744094
1471	0.41241645	0.425956089	0.398876811
1472	0.41251405	0.426024058	0.399004042
1473	0.412638125	0.426119434	0.399156816
1474	0.4127707	0.426268957	0.399272443
1475	0.41285665	0.426391549	0.399321751
1476	0.41291035	0.426457649	0.399363051
1477	0.4129144	0.426473527	0.399355273
1478	0.4129682	0.426533352	0.399403048
1479	0.4131396	0.426692083	0.399587117
1480	0.413264475	0.426808097	0.399720853
1481	0.413320875	0.426864564	0.399777186
1482	0.413423775	0.426957925	0.399889625
1483	0.413562675	0.427060733	0.400064617
1484	0.41370765	0.42715555	0.40025975
1485	0.413910325	0.427315491	0.400505159
1486	0.41410005	0.427495136	0.400704964
1487	0.414266025	0.427692456	0.400839594
1488	0.41435855	0.42780926	0.40090784
1489	0.41434405	0.427793767	0.400894333
1490	0.41436335	0.42780504	0.40092166
1491	0.414417575	0.427845915	0.400989235
1492	0.41449435	0.427911019	0.401077681
1493	0.414662825	0.428069137	0.401256513
1494	0.414812875	0.428214598	0.401411152
1495	0.414913325	0.428300192	0.401526458
1496	0.41500545	0.428372586	0.401638314
1497	0.4151216	0.428469285	0.401773915
1498	0.415245425	0.428582666	0.401908184
1499	0.41533155	0.428704899	0.401958201
1500	0.41539415	0.428802756	0.401985544
1501	0.415459925	0.428864634	0.402055216
1502	0.415535475	0.428933684	0.402137266
1503	0.415638975	0.429046475	0.402231475
1504	0.41574325	0.429163145	0.402323355
1505	0.415853975	0.429274889	0.402433061
1506	0.415955775	0.429373664	0.402537886
1507	0.41603735	0.429433154	0.402641546
1508	0.416124325	0.429499974	0.402748676
1509	0.4162574	0.429647933	0.402866867
1510	0.416381625	0.429790203	0.402973047
1511	0.41639165	0.429789881	0.402993419
1512	0.41639455	0.429778428	0.403010672
1513	0.4164559	0.429847441	0.403064359
1514	0.416523525	0.429925918	0.403121132
1515	0.41656205	0.429967011	0.403157089
1516	0.4165968	0.430005743	0.403187857
1517	0.41671835	0.430139173	0.403297527
1518	0.416847225	0.430276059	0.403418391
1519	0.41694295	0.430369606	0.403516294
1520	0.4170384	0.430465822	0.403610978
1521	0.417165125	0.430590832	0.403739418
1522	0.41728895	0.430709352	0.403868548
1523	0.417355325	0.430764391	0.403946259
1524	0.417418	0.430820364	0.404015636
1525	0.417528025	0.430951844	0.404104206
1526	0.4176266	0.431071555	0.404181645
1527	0.417678275	0.431133596	0.404222954
1528	0.417746425	0.431215473	0.404277377
1529	0.417836325	0.431321526	0.404351124
1530	0.4179206	0.43141799	0.40442321
1531	0.418012675	0.431507616	0.404517734
1532	0.418105275	0.431598852	0.404611698
1533	0.418175725	0.431659149	0.404692301
1534	0.418239375	0.431705486	0.404773264
1535	0.41833555	0.431829478	0.404841622
1536	0.4184325	0.431966795	0.404898205
1537	0.41851735	0.432043614	0.404991086
1538	0.41861335	0.432120464	0.405106236
1539	0.41868415	0.432208891	0.405159409
1540	0.4187409	0.432294708	0.405187092
1541	0.418754825	0.432311542	0.405198108
1542	0.418754425	0.432306345	0.405202505
1543	0.41879285	0.43234062	0.40524508
1544	0.41884825	0.432390439	0.405306061
1545	0.418884275	0.432410029	0.405358521
1546	0.41890665	0.432413064	0.405400236
1547	0.4189362	0.432459672	0.405412728
1548	0.4189742	0.43253161	0.40541679
1549	0.4190438	0.432599506	0.405488094
1550	0.419123275	0.432661141	0.405585409
1551	0.41915865	0.432709824	0.405607476
1552	0.41917455	0.432752155	0.405596945
1553	0.4192065	0.432786891	0.405626109
1554	0.41924775	0.432819898	0.405675602
1555	0.419351275	0.432931289	0.405771261
1556	0.4194843	0.433082604	0.405885996
1557	0.419565775	0.433189084	0.405942466
1558	0.419631725	0.43327873	0.40598472
1559	0.41972445	0.433381153	0.406067747
1560	0.419824325	0.4334892	0.40615945
1561	0.419863225	0.433538219	0.406188231
1562	0.419859675	0.43354255	0.4061768
1563	0.419840575	0.433526083	0.406155067
1564	0.41981725	0.433506346	0.406128154
1565	0.41986995	0.433581523	0.406158377
1566	0.41997605	0.433719745	0.406232355
1567	0.420059375	0.433814292	0.406304458
1568	0.420123625	0.433880641	0.406366609
1569	0.4201385	0.433889056	0.406387944
1570	0.420125975	0.433860495	0.406391455
1571	0.420173875	0.433916972	0.406430778
1572	0.420254525	0.434017752	0.406491298
1573	0.42034365	0.434124504	0.406562796
1574	0.4204436	0.434245756	0.406641444
1575	0.420512275	0.434322258	0.406702292
1576	0.420560425	0.434367443	0.406753407
1577	0.4206611	0.434445184	0.406877016
1578	0.4207873	0.434537355	0.407037245
1579	0.420912825	0.434667711	0.407157939
1580	0.421048075	0.434831683	0.407264467
1581	0.4211439	0.434914412	0.407373388
1582	0.421201025	0.434933208	0.407468842
1583	0.42127215	0.435019924	0.407524376
1584	0.421365225	0.435162418	0.407568032
1585	0.421481525	0.435295613	0.407667437
1586	0.4216108	0.435423207	0.407798393
1587	0.4216666	0.435487887	0.407845313
1588	0.42167555	0.435514711	0.407836389
1589	0.421725975	0.435581149	0.407870801
1590	0.421799975	0.435667113	0.407932837
1591	0.421870675	0.435726053	0.408015297
1592	0.421938375	0.435765119	0.408111631
1593	0.422015425	0.435814534	0.408216316
1594	0.422102475	0.435875971	0.408328979
1595	0.422187775	0.435956627	0.408418923
1596	0.422266575	0.436045836	0.408487314
1597	0.4223222	0.436101863	0.408542537
1598	0.422367825	0.436140176	0.408595474
1599	0.42240925	0.436211038	0.408607462
1600	0.422445325	0.436300172	0.408590478
1601	0.422540425	0.436440106	0.408640744
1602	0.42267925	0.436619627	0.408738873
1603	0.422839125	0.436780903	0.408897347
1604	0.4230076	0.436925914	0.409089286
1605	0.423125325	0.437050534	0.409200116
1606	0.42321245	0.437164683	0.409260217
1607	0.4232704	0.4372307	0.4093101
1608	0.423311175	0.437268479	0.409353871
1609	0.4233555	0.437324085	0.409386915
1610	0.42340435	0.437393632	0.409415068
1611	0.423558225	0.437563753	0.409552697
1612	0.42376805	0.437786394	0.409749706
1613	0.423857625	0.437858187	0.409857063
1614	0.423884	0.437851707	0.409916293
1615	0.423974375	0.437960095	0.409988655
1616	0.424097175	0.438126498	0.410067852
1617	0.42424325	0.438288874	0.410197626
1618	0.4243986	0.438446747	0.410350453
1619	0.42448715	0.43853553	0.41043877
1620	0.424547075	0.438595449	0.410498701
1621	0.424642825	0.438711518	0.410574132
1622	0.424753075	0.438851044	0.410655106
1623	0.4248711	0.438970352	0.410771848
1624	0.424993425	0.439082971	0.410903879
1625	0.425093525	0.439163547	0.411023503
1626	0.425184225	0.439230947	0.411137503
1627	0.425271875	0.439307073	0.411236677
1628	0.4253588	0.43938682	0.41133078
1629	0.42547295	0.439517965	0.411427935
1630	0.425597125	0.439667693	0.411526557
1631	0.42565285	0.439756564	0.411549136
1632	0.425687225	0.439827381	0.411547069
1633	0.42570925	0.439867856	0.411550644
1634	0.42572815	0.439900379	0.411555921
1635	0.425810475	0.439965538	0.411655412
1636	0.425909875	0.440038932	0.411780818
1637	0.425972775	0.440126293	0.411819257
1638	0.4260274	0.44021914	0.41183566
1639	0.42609395	0.440318333	0.411869567
1640	0.426164925	0.440421673	0.411908177
1641	0.4261578	0.44041933	0.41189627
1642	0.42613425	0.44039457	0.41187393
1643	0.4262713	0.440540379	0.412002221
1644	0.426437075	0.440716849	0.412157301
1645	0.426509025	0.440775698	0.412242352
1646	0.42656595	0.440817061	0.412314839
1647	0.4266503	0.44091121	0.41238939
1648	0.426739325	0.441012596	0.412466054
1649	0.426771	0.44102832	0.41251368
1650	0.4267999	0.441038885	0.412560915
1651	0.42698245	0.441185844	0.412779056
1652	0.42717155	0.44133867	0.41300443
1653	0.427204825	0.441377354	0.413032296
1654	0.42723185	0.441412174	0.413051526
1655	0.427421025	0.441583583	0.413258467
1656	0.427611625	0.441757725	0.413465525
1657	0.427596525	0.441791722	0.413401328
1658	0.427582925	0.4418253	0.41334055
1659	0.42766825	0.441915347	0.413421153
1660	0.427757125	0.442010009	0.413504241
1661	0.427750875	0.441989432	0.413512318
1662	0.4277447	0.441969946	0.413519454
1663	0.4278332	0.442046926	0.413619474
1664	0.427925175	0.44212897	0.41372138
1665	0.42803655	0.44225593	0.41381717
1666	0.428149425	0.442387563	0.413911287
1667	0.428217825	0.442487803	0.413947847
1668	0.428282125	0.442578897	0.413985353
1669	0.42836945	0.442645402	0.414093498
1670	0.428464175	0.442720496	0.414207854
1671	0.428571475	0.442827549	0.414315401
1672	0.428687625	0.442945763	0.414429487
1673	0.428841875	0.44310845	0.4145753
1674	0.42899325	0.443270506	0.414715994
1675	0.4291412	0.443438898	0.414843502
1676	0.429291125	0.443606769	0.414975481
1677	0.4294301	0.443753116	0.415107084
1678	0.429566025	0.443893975	0.415238075
1679	0.42971415	0.444042116	0.415386184
1680	0.429886225	0.44423472	0.41553773
1681	0.43010015	0.444507321	0.415692979
1682	0.430303675	0.444742533	0.415864817
1683	0.430478625	0.444899045	0.416058205
1684	0.430664825	0.445083476	0.416246174
1685	0.43088795	0.445339852	0.416436048
1686	0.43109385	0.445574107	0.416613593
1687	0.4312575	0.445755568	0.416759432
1688	0.4314156	0.445914438	0.416916762
1689	0.431574775	0.446048659	0.417100891
1690	0.4316937	0.446192013	0.417195387
1691	0.431758275	0.446337044	0.417179506
1692	0.4319084	0.446513425	0.417303375
1693	0.432142625	0.44672469	0.41756056
1694	0.43231335	0.446872108	0.417754592
1695	0.432446375	0.446976648	0.417916102
1696	0.432567925	0.447082736	0.418053114
1697	0.4326768	0.447192667	0.418160933
1698	0.4328047	0.44734616	0.41826324
1699	0.432932125	0.447511125	0.418353125
1700	0.4330544	0.44767612	0.41843268
1701	0.43318905	0.447856985	0.418521115
1702	0.433325075	0.447982284	0.418667866
1703	0.43345785	0.448073546	0.418842154
1704	0.433539375	0.448129584	0.418949166
1705	0.433585675	0.448162255	0.419009095
1706	0.4336911	0.448297431	0.419084769
1707	0.4338308	0.448474342	0.419187258
1708	0.4340887	0.44874923	0.41942817
